kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19get_conflict_col_idPiS_S_S_ii",0,0,0,8,64144,1040384,128,0,0,2,2,0,0x0,0.000029,16.166331,1793.765517,0,0.000000,38.663944,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",1,0,0,10,64144,1040384,128,0,0,2,2,0,0x0,0.000033,14.353256,1576.339394,0,0.000000,35.809207,0.000000,0.000000,78.308026
"_Z19get_conflict_col_idPiS_S_S_ii",2,0,0,11,64144,1040384,128,0,0,2,2,0,0x0,0.000029,16.307139,1793.765517,0,0.000000,37.800676,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",3,0,0,12,64144,1040384,128,0,0,2,2,0,0x0,0.000031,15.142482,1678.038710,0,0.000000,38.579548,0.000000,0.000000,78.478261
"_Z19get_conflict_col_idPiS_S_S_ii",4,0,0,13,64144,1040384,128,0,0,2,2,0,0x0,0.000033,14.311203,1576.339394,0,0.000000,33.934642,0.000000,0.000000,78.478261
"_Z19get_conflict_col_idPiS_S_S_ii",5,0,0,14,64144,1040384,128,0,0,2,2,0,0x0,0.000033,14.502960,1625.600000,0,0.000000,34.426924,0.000000,0.000000,78.138528
"_Z19get_conflict_col_idPiS_S_S_ii",6,0,0,15,64144,1040384,128,0,0,2,2,0,0x0,0.000034,14.135980,1576.339394,0,0.000000,34.567758,0.000000,0.000000,78.820961
"_Z19get_conflict_col_idPiS_S_S_ii",7,0,0,16,64144,1040384,128,0,0,2,2,0,0x0,0.000035,13.665220,1529.976471,0,0.000000,32.008357,0.000000,0.000000,78.478261
"_Z19get_conflict_col_idPiS_S_S_ii",8,0,0,17,64144,1040384,128,0,0,2,2,0,0x0,0.000030,15.979533,1793.765517,0,0.000000,37.581785,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",9,0,0,18,64144,1040384,128,0,0,2,2,0,0x0,0.000031,15.608997,1733.973333,0,0.000000,36.891618,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",10,0,0,19,64144,1040384,128,0,0,2,2,0,0x0,0.000029,16.382869,1793.765517,0,0.000000,38.285819,0.000000,0.000000,91.161616
