kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19get_conflict_col_idPiS_S_S_ii",0,0,0,8,63567,253952,64,0,0,2,2,0,0x0,0.000015,7.566204,846.506667,0,0.000000,25.341700,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",1,0,0,10,63567,253952,64,0,0,2,2,0,0x0,0.000020,5.737376,634.880000,0,0.000000,19.055184,0.000000,0.000000,75.051975
"_Z19get_conflict_col_idPiS_S_S_ii",2,0,0,11,63567,253952,64,0,0,2,2,0,0x0,0.000015,7.545945,846.506667,0,0.000000,25.909773,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",3,0,0,12,63567,253952,64,0,0,2,2,0,0x0,0.000019,6.235752,705.422222,0,0.000000,20.718788,0.000000,0.000000,75.051975
"_Z19get_conflict_col_idPiS_S_S_ii",4,0,0,13,63567,253952,64,0,0,2,2,0,0x0,0.000019,6.185156,705.422222,0,0.000000,19.622074,0.000000,0.000000,75.051975
"_Z19get_conflict_col_idPiS_S_S_ii",5,0,0,14,63567,253952,64,0,0,2,2,0,0x0,0.000019,6.127491,705.422222,0,0.000000,19.147587,0.000000,0.000000,74.741201
"_Z19get_conflict_col_idPiS_S_S_ii",6,0,0,15,63567,253952,64,0,0,2,2,0,0x0,0.000019,6.028783,668.294737,0,0.000000,19.386912,0.000000,0.000000,75.365344
"_Z19get_conflict_col_idPiS_S_S_ii",7,0,0,16,63567,253952,64,0,0,2,2,0,0x0,0.000019,6.072280,668.294737,0,0.000000,18.957102,0.000000,0.000000,74.896266
"_Z19get_conflict_col_idPiS_S_S_ii",8,0,0,17,63567,253952,64,0,0,2,2,0,0x0,0.000016,7.464783,846.506667,0,0.000000,24.812377,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",9,0,0,18,63567,253952,64,0,0,2,2,0,0x0,0.000015,7.513937,846.506667,0,0.000000,25.559506,0.000000,0.000000,91.161616
"_Z19get_conflict_col_idPiS_S_S_ii",10,0,0,19,63567,253952,64,0,0,2,2,0,0x0,0.000016,7.488224,846.506667,0,0.000000,25.402593,0.000000,0.000000,91.161616
