kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,96607,4145152,128,0,0,2,1,0,0x0,0.000090,22.585860,2515.036045,0,0.000000,46.830917,5.918039,0.000000,99.906672
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,96607,4145152,128,0,0,2,1,0,0x0,0.000094,21.494853,2381.257532,0,0.000000,43.627477,5.538006,0.000000,99.894474
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,96607,4145152,128,0,0,2,1,0,0x0,0.000089,22.851790,2543.616000,0,0.000000,47.803066,6.359926,0.000000,99.906616
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,96607,4145152,128,0,0,2,1,0,0x0,0.000092,21.909499,2433.024000,0,0.000000,45.406072,6.289276,0.000000,99.894978
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,96607,4145152,128,0,0,2,1,0,0x0,0.000092,22.052538,2459.760527,0,0.000000,45.134430,5.814820,0.000000,99.894966
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,96607,4145152,128,0,0,2,1,0,0x0,0.000091,22.192714,2459.760527,0,0.000000,45.685532,6.051937,0.000000,99.894613
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,96607,4145152,128,0,0,2,1,0,0x0,0.000093,21.804880,2433.024000,0,0.000000,44.964017,5.872453,0.000000,99.894910
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,96607,4145152,128,0,0,2,1,0,0x0,0.000093,21.652693,2406.862452,0,0.000000,44.800511,6.064567,0.000000,99.895323
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,96607,4145152,128,0,0,2,1,0,0x0,0.000091,22.275275,2487.091200,0,0.000000,46.388683,6.326855,0.000000,99.906904
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,96607,4145152,128,0,0,2,1,0,0x0,0.000089,22.789478,2543.616000,0,0.000000,46.600167,6.160119,0.000000,99.906377
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,96607,4145152,128,0,0,2,1,0,0x0,0.000092,22.122754,2459.760527,0,0.000000,45.795682,6.256104,0.000000,99.906943
