kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,67283,246016,64,0,0,3,2,0,0x0,0.000015,3.506383,329.019733,0,0.000000,0.416857,0.045740,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,67283,246016,64,0,0,3,2,0,0x0,0.000019,2.778602,274.183111,0,0.000000,0.330335,0.102148,0.000000,71.124620
"_Z9downscalePfPKfliiii",2,0,0,7,67283,246016,64,0,0,3,2,0,0x0,0.000015,3.513395,329.019733,0,0.000000,0.417691,0.120828,0.000000,83.870968
"_Z9downscalePfPKfliiii",3,0,0,8,67283,246016,64,0,0,3,2,0,0x0,0.000017,3.140011,308.456000,0,0.000000,0.373301,0.110780,0.000000,71.124620
"_Z9downscalePfPKfliiii",4,0,0,9,67283,246016,64,0,0,3,2,0,0x0,0.000017,3.133943,308.456000,0,0.000000,0.372580,0.112424,0.000000,71.124620
"_Z9downscalePfPKfliiii",5,0,0,10,67283,246016,64,0,0,3,2,0,0x0,0.000017,3.113002,308.456000,0,0.000000,0.370090,0.099675,0.000000,71.124620
"_Z9downscalePfPKfliiii",6,0,0,11,67283,246016,64,0,0,3,2,0,0x0,0.000018,2.881724,274.183111,0,0.000000,0.342594,0.101668,0.000000,71.124620
"_Z9downscalePfPKfliiii",7,0,0,12,67283,246016,64,0,0,3,2,0,0x0,0.000017,3.054922,290.311529,0,0.000000,0.363185,0.103250,0.000000,71.124620
"_Z9downscalePfPKfliiii",8,0,0,13,67283,246016,64,0,0,3,2,0,0x0,0.000017,3.058689,290.311529,0,0.000000,0.363633,0.105191,0.000000,71.124620
"_Z9downscalePfPKfliiii",9,0,0,14,67283,246016,64,0,0,3,2,0,0x0,0.000015,3.484936,329.019733,0,0.000000,0.414308,0.111584,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,67283,246016,64,0,0,3,2,0,0x0,0.000015,3.477320,329.019733,0,0.000000,0.413402,0.113402,0.000000,83.870968
