kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14gScatterUpdatePfS_Piiii",0,0,0,6,80781,253952,64,0,0,1,1,0,0x0,0.000016,5.414417,643.345067,0,0.000000,25.127024,2.438274,0.000000,98.818056
"_Z14gScatterUpdatePfS_Piiii",1,0,0,8,80781,253952,64,0,0,1,1,0,0x0,0.000020,4.168577,482.508800,0,0.000000,17.880719,1.894044,0.000000,98.055246
"_Z14gScatterUpdatePfS_Piiii",2,0,0,9,80781,253952,64,0,0,1,1,0,0x0,0.000016,5.400911,643.345067,0,0.000000,24.490200,2.388636,0.000000,98.824559
"_Z14gScatterUpdatePfS_Piiii",3,0,0,10,80781,253952,64,0,0,1,1,0,0x0,0.000019,4.428571,507.904000,0,0.000000,18.750000,2.036526,0.000000,98.039702
"_Z14gScatterUpdatePfS_Piiii",4,0,0,11,80781,253952,64,0,0,1,1,0,0x0,0.000019,4.413240,507.904000,0,0.000000,19.229463,1.992267,0.000000,98.082192
"_Z14gScatterUpdatePfS_Piiii",5,0,0,12,80781,253952,64,0,0,1,1,0,0x0,0.000019,4.396738,507.904000,0,0.000000,20.317184,2.079103,0.000000,98.060184
"_Z14gScatterUpdatePfS_Piiii",6,0,0,13,80781,253952,64,0,0,1,1,0,0x0,0.000020,4.296063,507.904000,0,0.000000,17.459843,1.913386,0.000000,98.061871
"_Z14gScatterUpdatePfS_Piiii",7,0,0,14,80781,253952,64,0,0,1,1,0,0x0,0.000020,4.308684,507.904000,0,0.000000,19.505954,1.942698,0.000000,98.081683
"_Z14gScatterUpdatePfS_Piiii",8,0,0,15,80781,253952,64,0,0,1,1,0,0x0,0.000020,4.282440,507.904000,0,0.000000,18.660325,1.946564,0.000000,98.099092
"_Z14gScatterUpdatePfS_Piiii",9,0,0,16,80781,253952,64,0,0,1,1,0,0x0,0.000016,5.328333,643.345067,0,0.000000,22.614165,2.299895,0.000000,98.832733
"_Z14gScatterUpdatePfS_Piiii",10,0,0,17,80781,253952,64,0,0,1,1,0,0x0,0.000016,5.341479,643.345067,0,0.000000,21.940594,2.272282,0.000000,98.823088
