kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,64885,92160,192,0,0,3,2,0,0x0,0.000011,0.497814,67.840000,0,0.000000,0.452884,0.030010,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,64885,92160,192,0,0,3,2,0,0x0,0.000017,0.327357,43.896471,0,0.000000,0.368676,0.090599,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,64885,92160,192,0,0,3,2,0,0x0,0.000011,0.510945,67.840000,0,0.000000,0.464830,0.030802,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,64885,92160,192,0,0,3,2,0,0x0,0.000014,0.406987,53.302857,0,0.000000,0.458357,0.112638,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,64885,92160,192,0,0,3,2,0,0x0,0.000013,0.431368,57.403077,0,0.000000,0.485816,0.119385,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,64885,92160,192,0,0,3,2,0,0x0,0.000013,0.435902,57.403077,0,0.000000,0.490922,0.120640,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,64885,92160,192,0,0,3,2,0,0x0,0.000015,0.385834,53.302857,0,0.000000,0.434534,0.106783,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,64885,92160,192,0,0,3,2,0,0x0,0.000014,0.415684,57.403077,0,0.000000,0.468152,0.115045,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,64885,92160,192,0,0,3,2,0,0x0,0.000014,0.402357,53.302857,0,0.000000,0.453142,0.111356,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,64885,92160,192,0,0,3,2,0,0x0,0.000012,0.476544,67.840000,0,0.000000,0.433534,0.028728,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,64885,92160,192,0,0,3,2,0,0x0,0.000014,0.416976,57.403077,0,0.000000,0.379342,0.025137,0.000000,78.151261
