kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,67288,2822400,16,0,0,3,2,0,0x0,0.000447,1.540566,202.071051,0,0.000000,0.011597,0.000768,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,67288,2822400,16,0,0,3,2,0,0x0,0.000451,1.527004,200.278847,0,0.000000,0.016134,0.005401,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,67288,2822400,16,0,0,3,2,0,0x0,0.000447,1.540637,202.071051,0,0.000000,0.017186,0.006357,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,67288,2822400,16,0,0,3,2,0,0x0,0.000449,1.534456,201.170958,0,0.000000,0.017117,0.006332,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,67288,2822400,16,0,0,3,2,0,0x0,0.000450,1.530219,200.723911,0,0.000000,0.017070,0.006314,0.000000,38.830898
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,67288,2822400,16,0,0,3,2,0,0x0,0.000449,1.533428,201.170958,0,0.000000,0.017106,0.006328,0.000000,76.229508
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,67288,2822400,16,0,0,3,2,0,0x0,0.000449,1.533334,201.170958,0,0.000000,0.016201,0.005423,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,67288,2822400,16,0,0,3,2,0,0x0,0.000447,1.540158,202.071051,0,0.000000,0.016692,0.005867,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,67288,2822400,16,0,0,3,2,0,0x0,0.000447,1.540280,202.071051,0,0.000000,0.017252,0.006426,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,67288,2822400,16,0,0,3,2,0,0x0,0.000448,1.539712,202.071051,0,0.000000,0.016617,0.005795,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,67288,2822400,16,0,0,3,2,0,0x0,0.000447,1.540640,202.071051,0,0.000000,0.017186,0.006357,0.000000,78.151261
