kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z23mat_vec_mult_fixed_dimsPiS_S_",0,0,0,6,60923,2903040,192,512,0,2,2,0,0x0,0.004796,75.830925,8077.655825,46448640,0.000000,85.571206,0.047638,0.000000,69.361949
"_Z23mat_vec_mult_fixed_dimsPiS_S_",1,0,0,8,60923,2903040,192,512,0,2,2,0,0x0,0.004808,75.647166,8057.491092,46448640,0.000000,85.308098,0.049635,0.000000,69.342495
"_Z23mat_vec_mult_fixed_dimsPiS_S_",2,0,0,9,60923,2903040,192,512,0,2,2,0,0x0,0.004839,75.152359,8004.207415,46448640,0.000000,84.790725,0.057835,0.000000,69.330678
"_Z23mat_vec_mult_fixed_dimsPiS_S_",3,0,0,10,60923,2903040,192,512,0,2,2,0,0x0,0.004839,75.155737,8005.861860,46448640,0.000000,84.809412,0.046746,0.000000,69.383105
"_Z23mat_vec_mult_fixed_dimsPiS_S_",4,0,0,11,60923,2903040,192,512,0,2,2,0,0x0,0.004836,75.205441,8010.829303,46448640,0.000000,84.801896,0.047329,0.000000,69.350263
"_Z23mat_vec_mult_fixed_dimsPiS_S_",5,0,0,12,60923,2903040,192,512,0,2,2,0,0x0,0.004840,75.143586,8004.207415,46448640,0.000000,84.738227,0.047433,0.000000,69.363204
"_Z23mat_vec_mult_fixed_dimsPiS_S_",6,0,0,13,60923,2903040,192,512,0,2,2,0,0x0,0.004837,75.184840,8007.516990,46448640,0.000000,84.823747,0.046958,0.000000,69.372953
"_Z23mat_vec_mult_fixed_dimsPiS_S_",7,0,0,14,60923,2903040,192,512,0,2,2,0,0x0,0.004842,75.113661,8000.900574,46448640,0.000000,84.723608,0.046920,0.000000,69.348107
"_Z23mat_vec_mult_fixed_dimsPiS_S_",8,0,0,15,60923,2903040,192,512,0,2,2,0,0x0,0.004837,75.185521,8007.516990,46448640,0.000000,84.804274,0.047756,0.000000,69.381213
"_Z23mat_vec_mult_fixed_dimsPiS_S_",9,0,0,16,60923,2903040,192,512,0,2,2,0,0x0,0.004837,75.186618,8009.172804,46448640,0.000000,84.796852,0.047424,0.000000,69.366388
"_Z23mat_vec_mult_fixed_dimsPiS_S_",10,0,0,17,60923,2903040,192,512,0,2,2,0,0x0,0.004836,75.208581,8010.829303,46448640,0.000000,84.829447,0.046779,0.000000,69.364796
