kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12reorg_kerneliPfiiiiiiS_",0,0,0,4,45920,61440,64,0,0,3,2,0,0x0,0.000021,79.743744,10287.152762,0,0.000000,3.930785,0.552664,0.000000,90.952381
"_Z12reorg_kerneliPfiiiiiiS_",1,0,0,6,45920,61440,64,0,0,3,2,0,0x0,0.000025,74.676509,9654.579200,0,0.000000,3.330669,0.597024,0.000000,88.596830
"_Z12reorg_kerneliPfiiiiiiS_",2,0,0,7,45920,61440,64,0,0,3,2,0,0x0,0.000021,78.326328,10044.867048,0,0.000000,3.914884,0.499647,0.000000,90.952381
"_Z12reorg_kerneliPfiiiiiiS_",3,0,0,8,45920,61440,64,0,0,3,2,0,0x0,0.000024,75.788493,9653.722667,0,0.000000,3.530710,0.627841,0.000000,88.494208
"_Z12reorg_kerneliPfiiiiiiS_",4,0,0,9,45920,61440,64,0,0,3,2,0,0x0,0.000025,74.968380,9610.439680,0,0.000000,3.249467,0.567308,0.000000,88.494208
"_Z12reorg_kerneliPfiiiiiiS_",5,0,0,10,45920,61440,64,0,0,3,2,0,0x0,0.000025,74.611243,9813.018667,0,0.000000,3.395994,0.608360,0.000000,88.596830
"_Z12reorg_kerneliPfiiiiiiS_",6,0,0,11,45920,61440,64,0,0,3,2,0,0x0,0.000025,74.530207,9581.409280,0,0.000000,3.294387,0.584817,0.000000,88.665377
"_Z12reorg_kerneliPfiiiiiiS_",7,0,0,12,45920,61440,64,0,0,3,2,0,0x0,0.000025,74.835415,9720.304000,0,0.000000,3.454886,0.594177,0.000000,88.631090
"_Z12reorg_kerneliPfiiiiiiS_",8,0,0,13,45920,61440,64,0,0,3,2,0,0x0,0.000024,75.132210,9570.272000,0,0.000000,3.438831,0.614680,0.000000,88.528389
"_Z12reorg_kerneliPfiiiiiiS_",9,0,0,14,45920,61440,64,0,0,3,2,0,0x0,0.000020,79.686434,10158.291200,0,0.000000,4.089669,0.536401,0.000000,90.952381
"_Z12reorg_kerneliPfiiiiiiS_",10,0,0,15,45920,61440,64,0,0,3,2,0,0x0,0.000020,79.576662,10231.782400,0,0.000000,4.137968,0.522723,0.000000,90.952381
