kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kApplySigmoidPfS_j",0,0,0,4,3122,246016,16,0,0,2,1,0,0x0,0.000044,3.503981,329.251721,0,0.000000,0.288137,0.035217,0.000000,90.304709
"_Z13kApplySigmoidPfS_j",1,0,0,6,3122,246016,16,0,0,2,1,0,0x0,0.000049,3.114999,288.935184,0,0.000000,0.256151,0.053760,0.000000,78.554217
"_Z13kApplySigmoidPfS_j",2,0,0,7,3122,246016,16,0,0,2,1,0,0x0,0.000044,3.505227,329.251721,0,0.000000,0.288240,0.035229,0.000000,90.304709
"_Z13kApplySigmoidPfS_j",3,0,0,8,3122,246016,16,0,0,2,1,0,0x0,0.000047,3.252367,301.230298,0,0.000000,0.267447,0.058112,0.000000,78.177458
"_Z13kApplySigmoidPfS_j",4,0,0,9,3122,246016,16,0,0,2,1,0,0x0,0.000047,3.242048,301.230298,0,0.000000,0.266598,0.056282,0.000000,78.554217
"_Z13kApplySigmoidPfS_j",5,0,0,10,3122,246016,16,0,0,2,1,0,0x0,0.000048,3.220299,301.230298,0,0.000000,0.264810,0.055904,0.000000,79.126214
"_Z13kApplySigmoidPfS_j",6,0,0,11,3122,246016,16,0,0,2,1,0,0x0,0.000048,3.222828,301.230298,0,0.000000,0.265018,0.056930,0.000000,78.743961
"_Z13kApplySigmoidPfS_j",7,0,0,12,3122,246016,16,0,0,2,1,0,0x0,0.000048,3.200710,294.954667,0,0.000000,0.263199,0.058489,0.000000,78.934625
"_Z13kApplySigmoidPfS_j",8,0,0,13,3122,246016,16,0,0,2,1,0,0x0,0.000044,3.494979,321.768727,0,0.000000,0.287397,0.035126,0.000000,90.304709
"_Z13kApplySigmoidPfS_j",9,0,0,14,3122,246016,16,0,0,2,1,0,0x0,0.000044,3.492897,321.768727,0,0.000000,0.287226,0.035105,0.000000,90.304709
"_Z13kApplySigmoidPfS_j",10,0,0,15,3122,246016,16,0,0,2,1,0,0x0,0.000044,3.483066,321.768727,0,0.000000,0.286417,0.035007,0.000000,90.304709
