kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7upSweepPiii",0,0,0,2,103753,2849280,32,0,0,1,1,0,0x0,0.000229,3.133455,387.402105,0,0.000000,8.127445,1.104153,0.000000,99.697459
"_Z7upSweepPiii",1,0,0,4,103753,2849280,32,0,0,1,1,0,0x0,0.000233,3.081515,380.722759,0,0.000000,8.007762,1.093905,0.000000,99.577474
"_Z7upSweepPiii",2,0,0,5,103753,2849280,32,0,0,1,1,0,0x0,0.000229,3.134952,387.402105,0,0.000000,8.188551,1.109665,0.000000,99.697675
"_Z7upSweepPiii",3,0,0,6,103753,2849280,32,0,0,1,1,0,0x0,0.000234,3.062065,377.468718,0,0.000000,8.022844,1.197848,0.000000,99.377677
"_Z7upSweepPiii",4,0,0,7,103753,2849280,32,0,0,1,1,0,0x0,0.000231,3.110240,384.033391,0,0.000000,8.170949,1.098479,0.000000,99.695327
"_Z7upSweepPiii",5,0,0,8,103753,2849280,32,0,0,1,1,0,0x0,0.000231,3.103454,382.370909,0,0.000000,7.984196,1.099124,0.000000,99.581553
"_Z7upSweepPiii",6,0,0,9,103753,2849280,32,0,0,1,1,0,0x0,0.000231,3.105149,382.370909,0,0.000000,8.214118,1.099522,0.000000,99.581861
"_Z7upSweepPiii",7,0,0,10,103753,2849280,32,0,0,1,1,0,0x0,0.000231,3.100377,382.370909,0,0.000000,8.187919,1.093712,0.000000,99.581149
"_Z7upSweepPiii",8,0,0,11,103753,2849280,32,0,0,1,1,0,0x0,0.000229,3.134370,387.402105,0,0.000000,8.345008,1.112395,0.000000,99.697905
"_Z7upSweepPiii",9,0,0,12,103753,2849280,32,0,0,1,1,0,0x0,0.000229,3.133839,387.402105,0,0.000000,8.331035,1.110500,0.000000,99.697905
"_Z7upSweepPiii",10,0,0,13,103753,2849280,32,0,0,1,1,0,0x0,0.000229,3.132993,387.402105,0,0.000000,8.401733,1.107948,0.000000,99.697709
