kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",0,0,0,18,114636,253952,128,0,0,0,4,0,0x0,0.000010,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.378151
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",1,0,0,20,114636,253952,128,0,0,0,4,0,0x0,0.000017,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,88.728324
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",2,0,0,21,114636,253952,128,0,0,0,4,0,0x0,0.000010,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.159516
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",3,0,0,22,114636,253952,128,0,0,0,4,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,88.300000
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",4,0,0,23,114636,253952,128,0,0,0,4,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,88.012295
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",5,0,0,24,114636,253952,128,0,0,0,4,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,87.987680
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",6,0,0,25,114636,253952,128,0,0,0,4,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,88.472906
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",7,0,0,26,114636,253952,128,0,0,0,4,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,87.888199
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",8,0,0,27,114636,253952,128,0,0,0,4,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,88.888889
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",9,0,0,28,114636,253952,128,0,0,0,4,0,0x0,0.000011,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.546559
"_Z14searchWithCudaPdPcS0_S_PiS1_S1_S1_S1_",10,0,0,29,114636,253952,128,0,0,0,4,0,0x0,0.000011,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.421436
