kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11A_emult_Bg0iPKdS0_Pd",0,0,0,6,116972,4145152,128,0,0,1,1,0,0x0,0.000087,1.464402,193.512186,0,0.000000,0.081256,0.003955,0.000000,87.058824
"_Z11A_emult_Bg0iPKdS0_Pd",1,0,0,8,116972,4145152,128,0,0,1,1,0,0x0,0.000091,1.404386,184.911644,0,0.000000,0.091373,0.017240,0.000000,72.549020
"_Z11A_emult_Bg0iPKdS0_Pd",2,0,0,9,116972,4145152,128,0,0,1,1,0,0x0,0.000087,1.467156,193.512186,0,0.000000,0.081409,0.003962,0.000000,87.058824
"_Z11A_emult_Bg0iPKdS0_Pd",3,0,0,10,116972,4145152,128,0,0,1,1,0,0x0,0.000089,1.434660,189.114182,0,0.000000,0.091934,0.016555,0.000000,72.549020
"_Z11A_emult_Bg0iPKdS0_Pd",4,0,0,11,116972,4145152,128,0,0,1,1,0,0x0,0.000088,1.443691,189.114182,0,0.000000,0.093930,0.017723,0.000000,72.549020
"_Z11A_emult_Bg0iPKdS0_Pd",5,0,0,12,116972,4145152,128,0,0,1,1,0,0x0,0.000088,1.440933,189.114182,0,0.000000,0.091805,0.016628,0.000000,72.549020
"_Z11A_emult_Bg0iPKdS0_Pd",6,0,0,13,116972,4145152,128,0,0,1,1,0,0x0,0.000090,1.420807,186.989303,0,0.000000,0.092790,0.017791,0.000000,72.549020
"_Z11A_emult_Bg0iPKdS0_Pd",7,0,0,14,116972,4145152,128,0,0,1,1,0,0x0,0.000090,1.412902,184.911644,0,0.000000,0.097824,0.016824,0.000000,72.549020
"_Z11A_emult_Bg0iPKdS0_Pd",8,0,0,15,116972,4145152,128,0,0,1,1,0,0x0,0.000087,1.465540,193.512186,0,0.000000,0.081319,0.003958,0.000000,87.058824
"_Z11A_emult_Bg0iPKdS0_Pd",9,0,0,16,116972,4145152,128,0,0,1,1,0,0x0,0.000087,1.471151,193.512186,0,0.000000,0.081630,0.003973,0.000000,87.058824
"_Z11A_emult_Bg0iPKdS0_Pd",10,0,0,17,116972,4145152,128,0,0,1,1,0,0x0,0.000087,1.456005,191.287908,0,0.000000,0.080790,0.003932,0.000000,87.058824
