kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12bp_weight_fcPfS_S_iii",0,0,0,6,28278,246016,64,0,0,4,2,0,0x0,0.000016,15.582333,1712.588800,0,0.000000,0.644305,0.054102,0.000000,91.349481
"_Z12bp_weight_fcPfS_S_iii",1,0,0,8,28278,246016,64,0,0,4,2,0,0x0,0.000020,12.435628,1352.043789,0,0.000000,0.514193,0.162501,0.000000,86.415712
"_Z12bp_weight_fcPfS_S_iii",2,0,0,9,28278,246016,64,0,0,4,2,0,0x0,0.000016,15.537704,1712.588800,0,0.000000,0.642459,0.053947,0.000000,91.349481
"_Z12bp_weight_fcPfS_S_iii",3,0,0,10,28278,246016,64,0,0,4,2,0,0x0,0.000018,13.951911,1511.107765,0,0.000000,0.576889,0.192884,0.000000,86.133768
"_Z12bp_weight_fcPfS_S_iii",4,0,0,11,28278,246016,64,0,0,4,2,0,0x0,0.000018,13.891715,1511.107765,0,0.000000,0.574400,0.185913,0.000000,84.887460
"_Z12bp_weight_fcPfS_S_iii",5,0,0,12,28278,246016,64,0,0,4,2,0,0x0,0.000018,13.780534,1511.107765,0,0.000000,0.569803,0.182685,0.000000,85.024155
"_Z12bp_weight_fcPfS_S_iii",6,0,0,13,28278,246016,64,0,0,4,2,0,0x0,0.000018,13.638164,1427.157333,0,0.000000,0.563916,0.178215,0.000000,85.575365
"_Z12bp_weight_fcPfS_S_iii",7,0,0,14,28278,246016,64,0,0,4,2,0,0x0,0.000018,13.681983,1427.157333,0,0.000000,0.792019,0.178787,0.000000,86.699507
"_Z12bp_weight_fcPfS_S_iii",8,0,0,15,28278,246016,64,0,0,4,2,0,0x0,0.000018,13.730368,1427.157333,0,0.000000,0.794820,0.195888,0.000000,86.985173
"_Z12bp_weight_fcPfS_S_iii",9,0,0,16,28278,246016,64,0,0,4,2,0,0x0,0.000016,15.267551,1605.552000,0,0.000000,0.631289,0.053009,0.000000,91.349481
"_Z12bp_weight_fcPfS_S_iii",10,0,0,17,28278,246016,64,0,0,4,2,0,0x0,0.000016,15.110267,1605.552000,0,0.000000,0.624785,0.052463,0.000000,91.349481
