kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",0,0,0,38,47945,246016,16,0,176,33,13,6,0x0,0.001106,0.265042,30.336695,123,0.000000,2.056671,0.348857,0.000000,88.600309
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",1,0,0,40,47945,246016,16,0,176,33,13,6,0x0,0.000068,3.418538,403.930353,124,0.000000,4.096399,0.877473,0.000000,88.563026
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",2,0,0,41,47945,246016,16,0,176,33,13,6,0x0,0.000061,3.794118,448.635803,124,0.000000,4.299814,0.489917,0.000000,89.337534
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",3,0,0,42,47945,246016,16,0,176,33,13,6,0x0,0.000064,3.662846,435.269079,124,0.000000,4.243197,0.942143,0.000000,88.711667
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",4,0,0,43,47945,246016,16,0,176,33,13,6,0x0,0.000064,3.620843,428.248000,124,0.000000,4.392780,0.842135,0.000000,88.673245
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",5,0,0,44,47945,246016,16,0,176,33,13,6,0x0,0.000066,3.569241,422.734769,124,0.000000,4.293791,0.914343,0.000000,88.540558
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",6,0,0,45,47945,246016,16,0,176,33,13,6,0x0,0.000066,3.527297,415.945697,124,0.000000,4.242436,0.805242,0.000000,88.435653
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",7,0,0,46,47945,246016,16,0,176,33,13,6,0x0,0.000066,3.550402,422.398031,124,0.000000,4.049635,0.913867,0.000000,88.656424
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",8,0,0,47,47945,246016,16,0,176,33,13,6,0x0,0.000063,3.696887,435.309714,124,0.000000,4.375192,0.493087,0.000000,89.333554
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",9,0,0,48,47945,246016,16,0,176,33,13,6,0x0,0.000063,3.693044,435.226413,124,0.000000,4.196537,0.476362,0.000000,89.454575
"_Z17forwardPathKerneliiiiiifPfS_S_PiS0_iS_S_S_S_S0_S_S_S_S_S_S_S_S_S_",10,0,0,49,47945,246016,16,0,176,33,13,6,0x0,0.000061,3.802599,448.807869,124,0.000000,4.460343,0.518087,0.000000,89.454937
