kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7update2PfPKfS1_S1_",0,0,0,8,62925,1170432,192,0,0,0,1,0,0x0,0.000022,3.224532,425.611636,0,0.000000,19.579936,4.263407,0.000000,99.951299
"_Z7update2PfPKfS1_S1_",1,0,0,10,62925,1170432,192,0,0,0,1,0,0x0,0.000028,2.518009,334.409143,0,0.000000,15.227568,3.361752,0.000000,99.301113
"_Z7update2PfPKfS1_S1_",2,0,0,11,62925,1170432,192,0,0,0,1,0,0x0,0.000022,3.253444,445.878857,0,0.000000,19.868638,4.388449,0.000000,99.951299
"_Z7update2PfPKfS1_S1_",3,0,0,12,62925,1170432,192,0,0,0,1,0,0x0,0.000025,2.815202,374.538240,0,0.000000,17.280363,3.886604,0.000000,99.301113
"_Z7update2PfPKfS1_S1_",4,0,0,13,62925,1170432,192,0,0,0,1,0,0x0,0.000025,2.823198,374.538240,0,0.000000,16.875587,3.537025,0.000000,99.301113
"_Z7update2PfPKfS1_S1_",5,0,0,14,62925,1170432,192,0,0,0,1,0,0x0,0.000025,2.808837,374.538240,0,0.000000,16.567960,3.178679,0.000000,99.301113
"_Z7update2PfPKfS1_S1_",6,0,0,15,62925,1170432,192,0,0,0,1,0,0x0,0.000026,2.759603,374.538240,0,0.000000,16.324634,3.264202,0.000000,99.301113
"_Z7update2PfPKfS1_S1_",7,0,0,16,62925,1170432,192,0,0,0,1,0,0x0,0.000026,2.740547,360.132923,0,0.000000,16.160357,3.073825,0.000000,99.301113
"_Z7update2PfPKfS1_S1_",8,0,0,17,62925,1170432,192,0,0,0,1,0,0x0,0.000021,3.417653,468.172800,0,0.000000,20.218873,3.733106,0.000000,99.951299
"_Z7update2PfPKfS1_S1_",9,0,0,18,62925,1170432,192,0,0,0,1,0,0x0,0.000021,3.385062,445.878857,0,0.000000,19.962388,3.733785,0.000000,99.951299
"_Z7update2PfPKfS1_S1_",10,0,0,19,62925,1170432,192,0,0,0,1,0,0x0,0.000021,3.430372,468.172800,0,0.000000,20.456933,3.787515,0.000000,99.951299
