kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7update2PfPKfS1_S1_",0,0,0,8,62267,652288,64,0,0,0,1,0,0x0,0.000031,1.284663,173.943467,0,0.000000,16.289705,3.716850,0.000000,99.913328
"_Z7update2PfPKfS1_S1_",1,0,0,10,62267,652288,64,0,0,0,1,0,0x0,0.000036,1.095895,144.952889,0,0.000000,13.269019,3.112635,0.000000,98.537373
"_Z7update2PfPKfS1_S1_",2,0,0,11,62267,652288,64,0,0,0,1,0,0x0,0.000031,1.287519,173.943467,0,0.000000,16.403739,3.755937,0.000000,99.913328
"_Z7update2PfPKfS1_S1_",3,0,0,12,62267,652288,64,0,0,0,1,0,0x0,0.000035,1.147541,153.479529,0,0.000000,13.931274,3.256620,0.000000,98.537373
"_Z7update2PfPKfS1_S1_",4,0,0,13,62267,652288,64,0,0,0,1,0,0x0,0.000034,1.160905,153.479529,0,0.000000,14.016511,3.278143,0.000000,98.537373
"_Z7update2PfPKfS1_S1_",5,0,0,14,62267,652288,64,0,0,0,1,0,0x0,0.000034,1.154257,153.479529,0,0.000000,14.000580,3.284741,0.000000,98.537373
"_Z7update2PfPKfS1_S1_",6,0,0,15,62267,652288,64,0,0,0,1,0,0x0,0.000035,1.146075,153.479529,0,0.000000,13.758299,3.222774,0.000000,98.537373
"_Z7update2PfPKfS1_S1_",7,0,0,16,62267,652288,64,0,0,0,1,0,0x0,0.000035,1.143647,153.479529,0,0.000000,13.878615,3.388750,0.000000,98.528015
"_Z7update2PfPKfS1_S1_",8,0,0,17,62267,652288,64,0,0,0,1,0,0x0,0.000031,1.285155,173.943467,0,0.000000,16.283339,3.743494,0.000000,99.913328
"_Z7update2PfPKfS1_S1_",9,0,0,18,62267,652288,64,0,0,0,1,0,0x0,0.000031,1.284740,173.943467,0,0.000000,16.326994,3.732201,0.000000,99.913328
"_Z7update2PfPKfS1_S1_",10,0,0,19,62267,652288,64,0,0,0,1,0,0x0,0.000031,1.285985,173.943467,0,0.000000,16.328179,3.739855,0.000000,99.913328
