kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9__linCombPffS_fS_i",0,0,0,6,42398,61440,128,0,0,2,2,0,0x0,0.000011,0.887809,86.528000,0,0.000000,0.172261,0.016196,0.000000,84.552846
"_Z9__linCombPffS_fS_i",1,0,0,8,42398,61440,128,0,0,2,2,0,0x0,0.000015,0.640590,61.805714,0,0.000000,0.202907,0.090299,0.000000,70.033670
"_Z9__linCombPffS_fS_i",2,0,0,9,42398,61440,128,0,0,2,2,0,0x0,0.000011,0.882921,86.528000,0,0.000000,0.171313,0.016106,0.000000,84.552846
"_Z9__linCombPffS_fS_i",3,0,0,10,42398,61440,128,0,0,2,2,0,0x0,0.000013,0.751570,72.106667,0,0.000000,0.238060,0.105943,0.000000,70.033670
"_Z9__linCombPffS_fS_i",4,0,0,11,42398,61440,128,0,0,2,2,0,0x0,0.000013,0.748139,72.106667,0,0.000000,0.236973,0.105459,0.000000,70.033670
"_Z9__linCombPffS_fS_i",5,0,0,12,42398,61440,128,0,0,2,2,0,0x0,0.000013,0.717447,66.560000,0,0.000000,0.227251,0.101133,0.000000,70.033670
"_Z9__linCombPffS_fS_i",6,0,0,13,42398,61440,128,0,0,2,2,0,0x0,0.000014,0.659189,61.805714,0,0.000000,0.208798,0.092921,0.000000,70.033670
"_Z9__linCombPffS_fS_i",7,0,0,14,42398,61440,128,0,0,2,2,0,0x0,0.000013,0.698466,66.560000,0,0.000000,0.221239,0.098457,0.000000,70.033670
"_Z9__linCombPffS_fS_i",8,0,0,15,42398,61440,128,0,0,2,2,0,0x0,0.000013,0.705560,66.560000,0,0.000000,0.223486,0.099457,0.000000,70.033670
"_Z9__linCombPffS_fS_i",9,0,0,16,42398,61440,128,0,0,2,2,0,0x0,0.000011,0.833979,78.661818,0,0.000000,0.161817,0.015214,0.000000,84.552846
"_Z9__linCombPffS_fS_i",10,0,0,17,42398,61440,128,0,0,2,2,0,0x0,0.000012,0.784339,72.106667,0,0.000000,0.152185,0.014308,0.000000,84.552846
