kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9__linCombPffS_fS_i",0,0,0,6,43607,2822400,16,0,0,2,2,0,0x0,0.000447,3.852997,353.594989,0,0.000000,0.003844,0.000384,0.000000,84.489796
"_Z9__linCombPffS_fS_i",1,0,0,8,43607,2822400,16,0,0,2,2,0,0x0,0.000451,3.817240,350.458891,0,0.000000,0.004536,0.020635,0.000000,69.696970
"_Z9__linCombPffS_fS_i",2,0,0,9,43607,2822400,16,0,0,2,2,0,0x0,0.000447,3.853115,353.594989,0,0.000000,0.003285,0.000384,0.000000,84.489796
"_Z9__linCombPffS_fS_i",3,0,0,10,43607,2822400,16,0,0,2,2,0,0x0,0.000449,3.837317,352.805714,0,0.000000,0.003272,0.020222,0.000000,69.696970
"_Z9__linCombPffS_fS_i",4,0,0,11,43607,2822400,16,0,0,2,2,0,0x0,0.000451,3.823854,351.237689,0,0.000000,0.003260,0.020671,0.000000,42.946058
"_Z9__linCombPffS_fS_i",5,0,0,12,43607,2822400,16,0,0,2,2,0,0x0,0.000452,3.807726,349.683540,0,0.000000,0.003385,0.021171,0.000000,47.695853
"_Z9__linCombPffS_fS_i",6,0,0,13,43607,2822400,16,0,0,2,2,0,0x0,0.000449,3.834952,352.019955,0,0.000000,0.003270,0.021044,0.000000,83.132530
"_Z9__linCombPffS_fS_i",7,0,0,14,43607,2822400,16,0,0,2,2,0,0x0,0.000447,3.851435,353.594989,0,0.000000,0.003284,0.000384,0.000000,84.489796
"_Z9__linCombPffS_fS_i",8,0,0,15,43607,2822400,16,0,0,2,2,0,0x0,0.000447,3.852178,353.594989,0,0.000000,0.003284,0.000384,0.000000,84.489796
"_Z9__linCombPffS_fS_i",9,0,0,16,43607,2822400,16,0,0,2,2,0,0x0,0.000447,3.851731,353.594989,0,0.000000,0.003284,0.000384,0.000000,84.489796
"_Z9__linCombPffS_fS_i",10,0,0,17,43607,2822400,16,0,0,2,2,0,0x0,0.000447,3.851764,353.594989,0,0.000000,0.003284,0.000384,0.000000,84.489796
