kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",0,0,0,6,1370,614656,16,128,0,4,3,0,0x0,0.000115,3.328677,344.244772,2352,0.000000,1.604390,0.343028,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",1,0,0,8,1370,614656,16,128,0,4,3,0,0x0,0.000110,3.453736,356.762764,2352,0.000000,1.668488,0.360303,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",2,0,0,9,1370,614656,16,128,0,4,3,0,0x0,0.000102,3.751947,388.553505,2352,0.000000,1.760897,0.280723,0.000000,98.210429
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",3,0,0,10,1370,614656,16,128,0,4,3,0,0x0,0.000104,3.680650,381.008777,2352,0.000000,1.755939,0.377942,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",4,0,0,11,1370,614656,16,128,0,4,3,0,0x0,0.000105,3.631101,373.751467,2352,0.000000,1.752833,0.378211,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",5,0,0,12,1370,614656,16,128,0,4,3,0,0x0,0.000106,3.600374,373.751467,2352,0.000000,1.740508,0.357750,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",6,0,0,13,1370,614656,16,128,0,4,3,0,0x0,0.000104,3.654656,377.345231,2352,0.000000,1.745335,0.386055,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",7,0,0,14,1370,614656,16,128,0,4,3,0,0x0,0.000104,3.657044,377.345231,2352,0.000000,1.745876,0.375518,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",8,0,0,15,1370,614656,16,128,0,4,3,0,0x0,0.000106,3.594393,370.225509,2352,0.000000,1.735113,0.387937,0.000000,96.688943
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",9,0,0,16,1370,614656,16,128,0,4,3,0,0x0,0.000102,3.752408,388.553505,2352,0.000000,1.761113,0.280757,0.000000,98.210429
"_Z20canberra_kernel_samePKfmmS0_mmmPfmf",10,0,0,17,1370,614656,16,128,0,4,3,0,0x0,0.000102,3.752754,388.553505,2352,0.000000,1.761276,0.280783,0.000000,98.210429
