kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6reducePjPKj",0,0,0,4,94244,614656,16,0,0,0,0,0,0x0,0.000102,1.477857,194.742495,38416,0.000000,35.293756,4.305389,0.000000,99.984430
"_Z6reducePjPKj",1,0,0,6,94244,614656,16,0,0,0,0,0,0x0,0.000107,1.408442,185.556528,38416,0.000000,33.897502,4.681121,0.000000,99.702419
"_Z6reducePjPKj",2,0,0,7,94244,614656,16,0,0,0,0,0,0x0,0.000102,1.477602,194.742495,38416,0.000000,35.304290,4.305570,0.000000,99.984430
"_Z6reducePjPKj",3,0,0,8,94244,614656,16,0,0,0,0,0,0x0,0.000105,1.435859,189.124923,38416,0.000000,34.533720,4.781661,0.000000,99.702419
"_Z6reducePjPKj",4,0,0,9,94244,614656,16,0,0,0,0,0,0x0,0.000104,1.437449,189.124923,38416,0.000000,34.631238,4.791297,0.000000,99.702419
"_Z6reducePjPKj",5,0,0,10,94244,614656,16,0,0,0,0,0,0x0,0.000104,1.437251,189.124923,38416,0.000000,34.628266,4.843315,0.000000,99.702419
"_Z6reducePjPKj",6,0,0,11,94244,614656,16,0,0,0,0,0,0x0,0.000105,1.431638,189.124923,38416,0.000000,34.470664,4.756872,0.000000,99.702419
"_Z6reducePjPKj",7,0,0,12,94244,614656,16,0,0,0,0,0,0x0,0.000105,1.428792,187.323733,38416,0.000000,34.421640,4.835192,0.000000,99.702419
"_Z6reducePjPKj",8,0,0,13,94244,614656,16,0,0,0,0,0,0x0,0.000102,1.476067,194.742495,38416,0.000000,35.234720,4.299560,0.000000,99.984430
"_Z6reducePjPKj",9,0,0,14,94244,614656,16,0,0,0,0,0,0x0,0.000102,1.474263,194.742495,38416,0.000000,35.229275,4.294920,0.000000,99.984430
"_Z6reducePjPKj",10,0,0,15,94244,614656,16,0,0,0,0,0,0x0,0.000102,1.476575,194.742495,38416,0.000000,35.265919,4.301809,0.000000,99.984430
