kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",0,0,0,12,92344,246016,16,0,0,5,2,0,0x0,0.000117,47.094014,2321.381744,0,0.000000,18.752297,1.202116,0.000000,95.797083
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",1,0,0,14,92344,246016,16,0,0,5,2,0,0x0,0.000073,75.667739,3720.570740,0,0.000000,31.024916,2.007521,0.000000,95.396343
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",2,0,0,15,92344,246016,16,0,0,5,2,0,0x0,0.000070,78.416539,3880.023771,0,0.000000,32.276823,2.065062,0.000000,95.797083
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",3,0,0,16,92344,246016,16,0,0,5,2,0,0x0,0.000073,75.928557,3772.245333,0,0.000000,32.370719,2.006937,0.000000,95.400395
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",4,0,0,17,92344,246016,16,0,0,5,2,0,0x0,0.000115,48.183903,2382.470737,0,0.000000,20.097366,1.320328,0.000000,95.420658
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",5,0,0,18,92344,246016,16,0,0,5,2,0,0x0,0.000073,75.533489,3720.570740,0,0.000000,33.291767,2.050468,0.000000,95.416605
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",6,0,0,19,92344,246016,16,0,0,5,2,0,0x0,0.000116,47.648580,2361.753600,0,0.000000,20.896598,1.279526,0.000000,95.418631
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",7,0,0,20,92344,246016,16,0,0,5,2,0,0x0,0.000075,73.975302,3670.292757,0,0.000000,33.919983,2.062334,0.000000,95.416605
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",8,0,0,21,92344,246016,16,0,0,5,2,0,0x0,0.000071,77.534759,3825.375549,0,0.000000,30.375352,2.021648,0.000000,95.797083
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",9,0,0,22,92344,246016,16,0,0,5,2,0,0x0,0.000071,78.170028,3880.023771,0,0.000000,31.797348,2.013039,0.000000,95.797083
"_Z22normalize_delta_kerneliPfS_S_S_S_iiiS_",10,0,0,23,92344,246016,16,0,0,5,2,0,0x0,0.000071,77.361390,3825.375549,0,0.000000,31.489428,2.027399,0.000000,95.797083
