kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13normalize_cdfPjPfi",0,0,0,4,101445,92160,192,0,0,2,1,0,0x0,0.000012,3.231598,368.640000,0,0.000000,3.863811,0.868171,0.000000,96.729958
"_Z13normalize_cdfPjPfi",1,0,0,6,101445,92160,192,0,0,2,1,0,0x0,0.000017,2.342269,276.480000,0,0.000000,3.372123,0.761237,0.000000,93.428426
"_Z13normalize_cdfPjPfi",2,0,0,7,101445,92160,192,0,0,2,1,0,0x0,0.000012,3.207249,368.640000,0,0.000000,3.704882,0.805631,0.000000,96.729958
"_Z13normalize_cdfPjPfi",3,0,0,8,101445,92160,192,0,0,2,1,0,0x0,0.000016,2.522826,294.912000,0,0.000000,3.546973,0.802899,0.000000,93.619193
"_Z13normalize_cdfPjPfi",4,0,0,9,101445,92160,192,0,0,2,1,0,0x0,0.000015,2.540425,294.912000,0,0.000000,3.554579,0.820598,0.000000,93.619193
"_Z13normalize_cdfPjPfi",5,0,0,10,101445,92160,192,0,0,2,1,0,0x0,0.000016,2.459881,276.480000,0,0.000000,4.031471,0.804342,0.000000,93.667007
"_Z13normalize_cdfPjPfi",6,0,0,11,101445,92160,192,0,0,2,1,0,0x0,0.000017,2.313880,260.216471,0,0.000000,3.331252,0.711610,0.000000,93.667007
"_Z13normalize_cdfPjPfi",7,0,0,12,101445,92160,192,0,0,2,1,0,0x0,0.000017,2.343750,276.480000,0,0.000000,3.085007,0.751488,0.000000,93.619193
"_Z13normalize_cdfPjPfi",8,0,0,13,101445,92160,192,0,0,2,1,0,0x0,0.000013,2.999286,340.283077,0,0.000000,3.507498,0.687931,0.000000,96.729958
"_Z13normalize_cdfPjPfi",9,0,0,14,101445,92160,192,0,0,2,1,0,0x0,0.000013,3.019845,340.283077,0,0.000000,3.478813,0.702234,0.000000,96.729958
"_Z13normalize_cdfPjPfi",10,0,0,15,101445,92160,192,0,0,2,1,0,0x0,0.000013,2.973943,340.283077,0,0.000000,3.410593,0.670317,0.000000,96.729958
