kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9addKernelPfPKfS1_",0,0,0,6,47889,1537536,32,0,0,0,0,0,0x0,0.000126,0.746183,98.402304,0,0.000000,34.059804,4.348512,0.000000,99.985496
"_Z9addKernelPfPKfS1_",1,0,0,8,47889,1537536,32,0,0,0,0,0,0x0,0.000131,0.715634,93.895328,0,0.000000,33.082278,4.437502,0.000000,99.537963
"_Z9addKernelPfPKfS1_",2,0,0,9,47889,1537536,32,0,0,0,0,0,0x0,0.000126,0.745994,98.402304,0,0.000000,34.101354,4.346044,0.000000,99.985496
"_Z9addKernelPfPKfS1_",3,0,0,10,47889,1537536,32,0,0,0,0,0,0x0,0.000129,0.726834,95.351070,0,0.000000,33.690175,4.512153,0.000000,99.537963
"_Z9addKernelPfPKfS1_",4,0,0,11,47889,1537536,32,0,0,0,0,0,0x0,0.000129,0.727122,95.351070,0,0.000000,33.573286,4.369997,0.000000,99.601651
"_Z9addKernelPfPKfS1_",5,0,0,12,47889,1537536,32,0,0,0,0,0,0x0,0.000130,0.724232,95.351070,0,0.000000,33.636765,4.532059,0.000000,99.554391
"_Z9addKernelPfPKfS1_",6,0,0,13,47889,1537536,32,0,0,0,0,0,0x0,0.000129,0.724837,95.351070,0,0.000000,33.629496,4.506517,0.000000,99.556445
"_Z9addKernelPfPKfS1_",7,0,0,14,47889,1537536,32,0,0,0,0,0,0x0,0.000130,0.723618,95.351070,0,0.000000,33.650162,4.530022,0.000000,99.537963
"_Z9addKernelPfPKfS1_",8,0,0,15,47889,1537536,32,0,0,0,0,0,0x0,0.000126,0.745557,98.402304,0,0.000000,34.017319,4.341015,0.000000,99.985496
"_Z9addKernelPfPKfS1_",9,0,0,16,47889,1537536,32,0,0,0,0,0,0x0,0.000126,0.745483,98.402304,0,0.000000,34.067190,4.341204,0.000000,99.985496
"_Z9addKernelPfPKfS1_",10,0,0,17,47889,1537536,32,0,0,0,0,0,0x0,0.000126,0.745409,98.402304,0,0.000000,33.993065,4.340897,0.000000,99.985496
