kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9addKernelPfPKfS1_",0,0,0,6,48266,4096576,16,0,0,0,0,0,0x0,0.000647,0.773058,101.463183,0,0.000000,35.520538,4.528950,0.000000,99.997268
"_Z9addKernelPfPKfS1_",1,0,0,8,48266,4096576,16,0,0,0,0,0,0x0,0.000653,0.766388,100.529472,0,0.000000,35.370424,4.521865,0.000000,99.923180
"_Z9addKernelPfPKfS1_",2,0,0,9,48266,4096576,16,0,0,0,0,0,0x0,0.000649,0.770942,101.150025,0,0.000000,35.442550,4.729592,0.000000,99.877222
"_Z9addKernelPfPKfS1_",3,0,0,10,48266,4096576,16,0,0,0,0,0,0x0,0.000652,0.766485,100.529472,0,0.000000,35.132444,4.690374,0.000000,99.881893
"_Z9addKernelPfPKfS1_",4,0,0,11,48266,4096576,16,0,0,0,0,0,0x0,0.000649,0.770304,100.994169,0,0.000000,35.396222,4.734153,0.000000,99.879558
"_Z9addKernelPfPKfS1_",5,0,0,12,48266,4096576,16,0,0,0,0,0,0x0,0.000653,0.765735,100.375522,0,0.000000,35.122907,4.718823,0.000000,99.878779
"_Z9addKernelPfPKfS1_",6,0,0,13,48266,4096576,16,0,0,0,0,0,0x0,0.000648,0.772220,101.306362,0,0.000000,35.451299,4.523728,0.000000,99.996878
"_Z9addKernelPfPKfS1_",7,0,0,14,48266,4096576,16,0,0,0,0,0,0x0,0.000647,0.772932,101.463183,0,0.000000,35.587191,4.527800,0.000000,99.997268
"_Z9addKernelPfPKfS1_",8,0,0,15,48266,4096576,16,0,0,0,0,0,0x0,0.000647,0.772916,101.463183,0,0.000000,35.494795,4.527105,0.000000,99.997268
"_Z9addKernelPfPKfS1_",9,0,0,16,48266,4096576,16,0,0,0,0,0,0x0,0.000647,0.772900,101.306362,0,0.000000,35.497600,4.528100,0.000000,99.997268
"_Z9addKernelPfPKfS1_",10,0,0,17,48266,4096576,16,0,0,0,0,0,0x0,0.000647,0.772881,101.306362,0,0.000000,35.478428,4.528083,0.000000,99.997268
