kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9histogramPhPjm",0,0,0,4,11373,2849280,32,2048,0,1,2,0,0x0,0.099924,11.718881,1343.487816,149765280,45.319619,63.851427,0.045082,0.000000,99.570215
"_Z9histogramPhPjm",1,0,0,6,11373,2849280,32,2048,0,1,2,0,0x0,0.099948,11.716042,1343.165211,149765280,45.308642,63.836947,0.046932,0.000000,99.545627
"_Z9histogramPhPjm",2,0,0,7,11373,2849280,32,2048,0,1,2,0,0x0,0.099944,11.716484,1343.218967,149765280,45.310352,63.841525,0.052818,0.000000,99.550770
"_Z9histogramPhPjm",3,0,0,8,11373,2849280,32,2048,0,1,2,0,0x0,0.099940,11.717022,1343.286169,149765280,45.312433,63.844813,0.049155,0.000000,99.560575
"_Z9histogramPhPjm",4,0,0,9,11373,2849280,32,2048,0,1,2,0,0x0,0.099928,11.718448,1343.447481,149765280,45.317947,63.851058,0.050769,0.000000,99.545146
"_Z9histogramPhPjm",5,0,0,10,11373,2849280,32,2048,0,1,2,0,0x0,0.099944,11.716491,1343.218967,149765280,45.310377,63.840052,0.048086,0.000000,99.562519
"_Z9histogramPhPjm",6,0,0,11,11373,2849280,32,2048,0,1,2,0,0x0,0.099943,11.716703,1343.245847,149765280,45.311198,63.842331,0.051620,0.000000,99.546257
"_Z9histogramPhPjm",7,0,0,12,11373,2849280,32,2048,0,1,2,0,0x0,0.099952,11.715656,1343.124896,149765280,45.307148,63.839621,0.050963,0.000000,99.559452
"_Z9histogramPhPjm",8,0,0,13,11373,2849280,32,2048,0,1,2,0,0x0,0.099916,11.719818,1343.595385,149765280,45.323245,63.858290,0.045864,0.000000,99.564361
"_Z9histogramPhPjm",9,0,0,14,11373,2849280,32,2048,0,1,2,0,0x0,0.099963,11.714262,1342.963661,149765280,45.301759,63.826983,0.050182,0.000000,99.547696
"_Z9histogramPhPjm",10,0,0,15,11373,2849280,32,2048,0,1,2,0,0x0,0.099929,11.718249,1343.420593,149765280,45.317174,63.852884,0.052819,0.000000,99.558738
