kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9histogramPhPjm",0,0,0,4,10838,1040384,128,2048,0,1,2,0,0x0,0.022216,5.827300,667.895058,16548608,45.012049,32.026569,0.320000,0.000000,99.894916
"_Z9histogramPhPjm",1,0,0,6,10838,1040384,128,2048,0,1,2,0,0x0,0.022165,5.840674,669.431834,16548608,45.115354,32.052894,0.341570,0.000000,99.892383
"_Z9histogramPhPjm",2,0,0,7,10838,1040384,128,2048,0,1,2,0,0x0,0.022182,5.836323,668.948948,16548608,45.081751,32.085343,0.341623,0.000000,99.894035
"_Z9histogramPhPjm",3,0,0,8,10838,1040384,128,2048,0,1,2,0,0x0,0.022218,5.826797,667.834936,16548608,45.008165,32.025545,0.343295,0.000000,99.895163
"_Z9histogramPhPjm",4,0,0,9,10838,1040384,128,2048,0,1,2,0,0x0,0.022244,5.820001,667.054334,16548608,44.955669,31.981879,0.335158,0.000000,99.891884
"_Z9histogramPhPjm",5,0,0,10,10838,1040384,128,2048,0,1,2,0,0x0,0.022184,5.835716,668.858484,16548608,45.077062,31.995968,0.314913,0.000000,99.893457
"_Z9histogramPhPjm",6,0,0,11,10838,1040384,128,2048,0,1,2,0,0x0,0.022194,5.833017,668.557115,16548608,45.056213,32.039424,0.344683,0.000000,99.894829
"_Z9histogramPhPjm",7,0,0,12,10838,1040384,128,2048,0,1,2,0,0x0,0.022174,5.838475,669.190304,16548608,45.098370,32.189394,0.342420,0.000000,99.894237
"_Z9histogramPhPjm",8,0,0,13,10838,1040384,128,2048,0,1,2,0,0x0,0.022224,5.825268,667.684678,16548608,44.996356,32.027762,0.344494,0.000000,99.893203
"_Z9histogramPhPjm",9,0,0,14,10838,1040384,128,2048,0,1,2,0,0x0,0.022177,5.837734,669.099775,16548608,45.092645,32.074851,0.357945,0.000000,99.892562
"_Z9histogramPhPjm",10,0,0,15,10838,1040384,128,2048,0,1,2,0,0x0,0.022222,5.825916,667.744773,16548608,45.001360,31.945944,0.321675,0.000000,99.892084
