kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_ceil",0,0,0,4,114485,3010560,256,0,0,1,1,0,0x0,0.000050,1.834207,241.489920,0,0.000000,0.412283,0.020521,0.000000,82.183908
"matrix_ceil",1,0,0,6,114485,3010560,256,0,0,1,1,0,0x0,0.000055,1.666492,219.536291,0,0.000000,0.394359,0.164693,0.000000,57.429719
"matrix_ceil",2,0,0,7,114485,3010560,256,0,0,1,1,0,0x0,0.000050,1.832543,241.489920,0,0.000000,0.480560,0.023919,0.000000,82.080925
"matrix_ceil",3,0,0,8,114485,3010560,256,0,0,1,1,0,0x0,0.000052,1.765228,232.201846,0,0.000000,0.418622,0.175049,0.000000,57.429719
"matrix_ceil",4,0,0,9,114485,3010560,256,0,0,1,1,0,0x0,0.000053,1.747760,232.201846,0,0.000000,0.419220,0.172428,0.000000,57.429719
"matrix_ceil",5,0,0,10,114485,3010560,256,0,0,1,1,0,0x0,0.000052,1.762106,232.201846,0,0.000000,0.425946,0.178324,0.000000,57.429719
"matrix_ceil",6,0,0,11,114485,3010560,256,0,0,1,1,0,0x0,0.000054,1.721745,227.820679,0,0.000000,0.406267,0.175991,0.000000,57.429719
"matrix_ceil",7,0,0,12,114485,3010560,256,0,0,1,1,0,0x0,0.000054,1.714639,227.820679,0,0.000000,0.412438,0.176136,0.000000,57.429719
"matrix_ceil",8,0,0,13,114485,3010560,256,0,0,1,1,0,0x0,0.000050,1.834823,241.489920,0,0.000000,0.435748,0.043855,0.000000,82.183908
"matrix_ceil",9,0,0,14,114485,3010560,256,0,0,1,1,0,0x0,0.000051,1.807413,241.489920,0,0.000000,0.473970,0.023591,0.000000,82.080925
"matrix_ceil",10,0,0,15,114485,3010560,256,0,0,1,1,0,0x0,0.000051,1.822601,241.489920,0,0.000000,0.409674,0.020391,0.000000,82.183908
