kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11recenter_2DPfmm",0,0,0,2,46188,253952,128,0,0,1,1,0,0x0,0.000011,1.379198,140.288000,0,0.000000,0.258940,0.029983,0.000000,86.250000
"_Z11recenter_2DPfmm",1,0,0,4,46188,253952,128,0,0,1,1,0,0x0,0.000015,1.037736,102.877867,0,0.000000,0.296349,0.103568,0.000000,71.134021
"_Z11recenter_2DPfmm",2,0,0,5,46188,253952,128,0,0,1,1,0,0x0,0.000011,1.431076,140.288000,0,0.000000,0.352113,0.135754,0.000000,86.250000
"_Z11recenter_2DPfmm",3,0,0,6,46188,253952,128,0,0,1,1,0,0x0,0.000012,1.338554,140.288000,0,0.000000,0.339929,0.129623,0.000000,71.379310
"_Z11recenter_2DPfmm",4,0,0,7,46188,253952,128,0,0,1,1,0,0x0,0.000013,1.189972,118.705231,0,0.000000,0.326890,0.118762,0.000000,71.134021
"_Z11recenter_2DPfmm",5,0,0,8,46188,253952,128,0,0,1,1,0,0x0,0.000013,1.218983,128.597333,0,0.000000,0.307155,0.118044,0.000000,71.134021
"_Z11recenter_2DPfmm",6,0,0,9,46188,253952,128,0,0,1,1,0,0x0,0.000014,1.167998,118.705231,0,0.000000,0.283920,0.109644,0.000000,71.134021
"_Z11recenter_2DPfmm",7,0,0,10,46188,253952,128,0,0,1,1,0,0x0,0.000013,1.209311,118.705231,0,0.000000,0.542517,0.136227,0.000000,71.134021
"_Z11recenter_2DPfmm",8,0,0,11,46188,253952,128,0,0,1,1,0,0x0,0.000014,1.147600,118.705231,0,0.000000,0.310714,0.112265,0.000000,71.379310
"_Z11recenter_2DPfmm",9,0,0,12,46188,253952,128,0,0,1,1,0,0x0,0.000011,1.400498,140.288000,0,0.000000,0.636590,0.166067,0.000000,86.192469
"_Z11recenter_2DPfmm",10,0,0,13,46188,253952,128,0,0,1,1,0,0x0,0.000012,1.367346,140.288000,0,0.000000,0.520186,0.124304,0.000000,86.250000
