kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7flip_3DPfmmmiii",0,0,0,2,56763,1040384,128,0,0,3,2,0,0x0,0.000027,53.554065,5159.822222,0,0.000000,0.000000,0.000000,0.000000,88.188976
"_Z7flip_3DPfmmmiii",1,0,0,4,56763,1040384,128,0,0,3,2,0,0x0,0.000031,47.156257,4643.840000,0,0.000000,0.000000,0.000000,0.000000,78.489703
"_Z7flip_3DPfmmmiii",2,0,0,5,56763,1040384,128,0,0,3,2,0,0x0,0.000027,54.666066,5358.276923,0,0.000000,0.000000,0.000000,0.000000,88.402062
"_Z7flip_3DPfmmmiii",3,0,0,6,56763,1040384,128,0,0,3,2,0,0x0,0.000028,52.155827,5159.822222,0,0.000000,0.000000,0.000000,0.000000,78.489703
"_Z7flip_3DPfmmmiii",4,0,0,7,56763,1040384,128,0,0,3,2,0,0x0,0.000029,50.109974,4803.972414,0,0.000000,0.000000,0.000000,0.000000,78.139535
"_Z7flip_3DPfmmmiii",5,0,0,8,56763,1040384,128,0,0,3,2,0,0x0,0.000029,50.459712,4975.542857,0,0.000000,0.000000,0.000000,0.000000,78.489703
"_Z7flip_3DPfmmmiii",6,0,0,9,56763,1040384,128,0,0,3,2,0,0x0,0.000030,48.479831,4643.840000,0,0.000000,0.000000,0.000000,0.000000,78.489703
"_Z7flip_3DPfmmmiii",7,0,0,10,56763,1040384,128,0,0,3,2,0,0x0,0.000029,50.998580,4975.542857,0,0.000000,0.000000,0.000000,0.000000,78.139535
"_Z7flip_3DPfmmmiii",8,0,0,11,56763,1040384,128,0,0,3,2,0,0x0,0.000028,52.830754,5159.822222,0,0.000000,0.000000,0.000000,0.000000,88.188976
"_Z7flip_3DPfmmmiii",9,0,0,12,56763,1040384,128,0,0,3,2,0,0x0,0.000027,53.148186,5159.822222,0,0.000000,0.000000,0.000000,0.000000,88.402062
"_Z7flip_3DPfmmmiii",10,0,0,13,56763,1040384,128,0,0,3,2,0,0x0,0.000027,54.180297,5358.276923,0,0.000000,0.000000,0.000000,0.000000,88.402062
