kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,4772,627200,32,0,0,1,1,0,0x0,0.000055,4.191521,511.051852,0,0.000000,32.420703,4.068912,0.000000,99.432343
"_Z10degreeCalcPiS_S_ii",1,0,0,8,4772,627200,32,0,0,1,1,0,0x0,0.000060,3.806200,459.946667,0,0.000000,29.254917,3.738361,0.000000,99.161729
"_Z10degreeCalcPiS_S_ii",2,0,0,9,4772,627200,32,0,0,1,1,0,0x0,0.000055,4.196451,511.051852,0,0.000000,32.606710,4.047720,0.000000,99.432293
"_Z10degreeCalcPiS_S_ii",3,0,0,10,4772,627200,32,0,0,1,1,0,0x0,0.000059,3.903470,475.806897,0,0.000000,30.024324,3.899753,0.000000,99.161766
"_Z10degreeCalcPiS_S_ii",4,0,0,11,4772,627200,32,0,0,1,1,0,0x0,0.000059,3.898873,475.806897,0,0.000000,30.095854,3.811878,0.000000,99.174787
"_Z10degreeCalcPiS_S_ii",5,0,0,12,4772,627200,32,0,0,1,1,0,0x0,0.000059,3.889712,467.742373,0,0.000000,29.900243,3.813241,0.000000,99.170471
"_Z10degreeCalcPiS_S_ii",6,0,0,13,4772,627200,32,0,0,1,1,0,0x0,0.000059,3.861917,467.742373,0,0.000000,29.577028,3.819094,0.000000,99.174896
"_Z10degreeCalcPiS_S_ii",7,0,0,14,4772,627200,32,0,0,1,1,0,0x0,0.000060,3.858592,467.742373,0,0.000000,29.715882,3.789032,0.000000,99.170434
"_Z10degreeCalcPiS_S_ii",8,0,0,15,4772,627200,32,0,0,1,1,0,0x0,0.000055,4.181839,511.051852,0,0.000000,32.197599,4.037324,0.000000,99.432318
"_Z10degreeCalcPiS_S_ii",9,0,0,16,4772,627200,32,0,0,1,1,0,0x0,0.000055,4.167943,501.760000,0,0.000000,31.662754,4.043471,0.000000,99.432318
"_Z10degreeCalcPiS_S_ii",10,0,0,17,4772,627200,32,0,0,1,1,0,0x0,0.000055,4.184887,511.051852,0,0.000000,32.168113,4.061048,0.000000,99.432318
