kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7kernel1iPi",0,0,0,2,88763,61440,32,0,0,1,1,0,0x0,0.004622,11.682726,1531.400640,0,0.000000,99.831384,0.141641,0.000000,99.986954
"_Z7kernel1iPi",1,0,0,4,88763,61440,32,0,0,1,1,0,0x0,0.004626,11.672699,1530.076472,0,0.000000,99.714836,0.110654,0.000000,99.986473
"_Z7kernel1iPi",2,0,0,5,88763,61440,32,0,0,1,1,0,0x0,0.004623,11.681652,1531.400640,0,0.000000,99.810856,0.130278,0.000000,99.986885
"_Z7kernel1iPi",3,0,0,6,88763,61440,32,0,0,1,1,0,0x0,0.004626,11.674787,1530.407299,0,0.000000,99.760601,0.138600,0.000000,99.986694
"_Z7kernel1iPi",4,0,0,7,88763,61440,32,0,0,1,1,0,0x0,0.004622,11.682603,1531.400640,0,0.000000,99.822847,0.134156,0.000000,99.986954
"_Z7kernel1iPi",5,0,0,8,88763,61440,32,0,0,1,1,0,0x0,0.004623,11.682140,1531.400640,0,0.000000,99.826170,0.141428,0.000000,99.986954
"_Z7kernel1iPi",6,0,0,9,88763,61440,32,0,0,1,1,0,0x0,0.004623,11.682195,1531.400640,0,0.000000,99.824222,0.139009,0.000000,99.986954
"_Z7kernel1iPi",7,0,0,10,88763,61440,32,0,0,1,1,0,0x0,0.004622,11.682590,1531.400640,0,0.000000,99.820001,0.131418,0.000000,99.986954
"_Z7kernel1iPi",8,0,0,11,88763,61440,32,0,0,1,1,0,0x0,0.004623,11.681652,1531.400640,0,0.000000,99.818691,0.138113,0.000000,99.986954
"_Z7kernel1iPi",9,0,0,12,88763,61440,32,0,0,1,1,0,0x0,0.004622,11.683288,1531.400640,0,0.000000,99.826099,0.131558,0.000000,99.986954
"_Z7kernel1iPi",10,0,0,13,88763,61440,32,0,0,1,1,0,0x0,0.004623,11.681816,1531.400640,0,0.000000,99.822913,0.140934,0.000000,99.986954
