kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11emptyKernelv",0,0,0,0,33581,614656,64,0,0,0,0,0,0x0,0.000031,0.000000,0.000000,0,0.000000,0.388787,0.101289,0.000000,94.520548
"_Z11emptyKernelv",1,0,0,2,33581,614656,64,0,0,0,0,0,0x0,0.000030,0.000000,0.000000,0,0.000000,0.108765,0.011287,0.000000,94.520548
"_Z11emptyKernelv",2,0,0,3,33581,614656,64,0,0,0,0,0,0x0,0.000031,0.000000,0.000000,0,0.000000,0.344471,0.075753,0.000000,95.833333
"_Z11emptyKernelv",3,0,0,4,33581,614656,64,0,0,0,0,0,0x0,0.000032,0.000000,0.000000,0,0.000000,0.951877,0.090095,0.000000,94.520548
"_Z11emptyKernelv",4,0,0,5,33581,614656,64,0,0,0,0,0,0x0,0.000031,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z11emptyKernelv",5,0,0,6,33581,614656,64,0,0,0,0,0,0x0,0.000032,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z11emptyKernelv",6,0,0,7,33581,614656,64,0,0,0,0,0,0x0,0.000031,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z11emptyKernelv",7,0,0,8,33581,614656,64,0,0,0,0,0,0x0,0.000036,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z11emptyKernelv",8,0,0,9,33581,614656,64,0,0,0,0,0,0x0,0.000032,0.000000,0.000000,0,0.000000,0.095412,0.016314,0.000000,94.520548
"_Z11emptyKernelv",9,0,0,10,33581,614656,64,0,0,0,0,0,0x0,0.000031,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z11emptyKernelv",10,0,0,11,33581,614656,64,0,0,0,0,0,0x0,0.000032,0.000000,0.000000,0,0.000000,2.756188,0.385227,0.000000,95.833333
