kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20kGreaterThanEqScalarPffS_j",0,0,0,4,126623,1576960,128,0,0,1,1,0,0x0,0.000037,6.568268,614.115556,0,0.000000,0.046441,0.004687,0.000000,86.178862
"_Z20kGreaterThanEqScalarPffS_j",1,0,0,6,126623,1576960,128,0,0,1,1,0,0x0,0.000042,5.758090,539.223415,0,0.000000,0.246889,0.210285,0.000000,66.043614
"_Z20kGreaterThanEqScalarPffS_j",2,0,0,7,126623,1576960,128,0,0,1,1,0,0x0,0.000036,6.646310,614.115556,0,0.000000,0.080620,0.038370,0.000000,86.178862
"_Z20kGreaterThanEqScalarPffS_j",3,0,0,8,126623,1576960,128,0,0,1,1,0,0x0,0.000040,6.015863,552.704000,0,0.000000,0.326231,0.235308,0.000000,65.937500
"_Z20kGreaterThanEqScalarPffS_j",4,0,0,9,126623,1576960,128,0,0,1,1,0,0x0,0.000040,6.038957,566.875897,0,0.000000,0.310248,0.233469,0.000000,65.937500
"_Z20kGreaterThanEqScalarPffS_j",5,0,0,10,126623,1576960,128,0,0,1,1,0,0x0,0.000039,6.164922,566.875897,0,0.000000,0.275529,0.236339,0.000000,65.937500
"_Z20kGreaterThanEqScalarPffS_j",6,0,0,11,126623,1576960,128,0,0,1,1,0,0x0,0.000040,5.981875,552.704000,0,0.000000,0.277049,0.239023,0.000000,66.043614
"_Z20kGreaterThanEqScalarPffS_j",7,0,0,12,126623,1576960,128,0,0,1,1,0,0x0,0.000040,5.965764,552.704000,0,0.000000,0.276690,0.238766,0.000000,66.043614
"_Z20kGreaterThanEqScalarPffS_j",8,0,0,13,126623,1576960,128,0,0,1,1,0,0x0,0.000037,6.563793,614.115556,0,0.000000,0.126028,0.042577,0.000000,86.122449
"_Z20kGreaterThanEqScalarPffS_j",9,0,0,14,126623,1576960,128,0,0,1,1,0,0x0,0.000038,6.411256,597.517838,0,0.000000,0.045331,0.004575,0.000000,86.178862
"_Z20kGreaterThanEqScalarPffS_j",10,0,0,15,126623,1576960,128,0,0,1,1,0,0x0,0.000037,6.462536,597.517838,0,0.000000,0.050724,0.004611,0.000000,86.178862
