kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14kWriteRowsMultPfS_iiiiff",0,0,0,4,16433,1040384,16,0,0,1,2,0,0x0,0.000169,5.272816,644.047238,0,0.000000,33.609844,4.390553,0.000000,99.889905
"_Z14kWriteRowsMultPfS_iiiiff",1,0,0,6,16433,1040384,16,0,0,1,2,0,0x0,0.000174,5.104135,621.838713,0,0.000000,32.565955,4.251801,0.000000,99.847844
"_Z14kWriteRowsMultPfS_iiiiff",2,0,0,7,16433,1040384,16,0,0,1,2,0,0x0,0.000169,5.272757,644.047238,0,0.000000,33.892958,4.383368,0.000000,99.889945
"_Z14kWriteRowsMultPfS_iiiiff",3,0,0,8,16433,1040384,16,0,0,1,2,0,0x0,0.000173,5.126782,625.433156,0,0.000000,32.681072,4.273099,0.000000,99.849317
"_Z14kWriteRowsMultPfS_iiiiff",4,0,0,9,16433,1040384,16,0,0,1,2,0,0x0,0.000173,5.128335,625.433156,0,0.000000,32.605882,4.275295,0.000000,99.849331
"_Z14kWriteRowsMultPfS_iiiiff",5,0,0,10,16433,1040384,16,0,0,1,2,0,0x0,0.000174,5.123329,625.433156,0,0.000000,32.490761,4.278866,0.000000,99.847912
"_Z14kWriteRowsMultPfS_iiiiff",6,0,0,11,16433,1040384,16,0,0,1,2,0,0x0,0.000174,5.105803,621.838713,0,0.000000,32.503724,4.256600,0.000000,99.849512
"_Z14kWriteRowsMultPfS_iiiiff",7,0,0,12,16433,1040384,16,0,0,1,2,0,0x0,0.000174,5.111215,625.433156,0,0.000000,32.326799,4.264616,0.000000,99.850201
"_Z14kWriteRowsMultPfS_iiiiff",8,0,0,13,16433,1040384,16,0,0,1,2,0,0x0,0.000169,5.266510,644.047238,0,0.000000,33.716085,4.383729,0.000000,99.889968
"_Z14kWriteRowsMultPfS_iiiiff",9,0,0,14,16433,1040384,16,0,0,1,2,0,0x0,0.000169,5.269963,644.047238,0,0.000000,33.720133,4.380768,0.000000,99.889931
"_Z14kWriteRowsMultPfS_iiiiff",10,0,0,15,16433,1040384,16,0,0,1,2,0,0x0,0.000169,5.269163,644.047238,0,0.000000,33.653704,4.378343,0.000000,99.889931
