kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14kWriteRowsMultPfS_iiiiff",0,0,0,4,20243,4145152,128,0,0,1,2,0,0x0,0.000087,10.172607,1238.781057,0,0.000000,37.966340,7.199553,0.000000,99.777309
"_Z14kWriteRowsMultPfS_iiiiff",1,0,0,6,20243,4145152,128,0,0,1,2,0,0x0,0.000094,9.434075,1158.859699,0,0.000000,35.342991,6.572157,0.000000,99.721770
"_Z14kWriteRowsMultPfS_iiiiff",2,0,0,7,20243,4145152,128,0,0,1,2,0,0x0,0.000087,10.162975,1238.781057,0,0.000000,38.088560,7.417437,0.000000,99.776986
"_Z14kWriteRowsMultPfS_iiiiff",3,0,0,8,20243,4145152,128,0,0,1,2,0,0x0,0.000093,9.513130,1158.859699,0,0.000000,35.729130,6.717876,0.000000,99.720293
"_Z14kWriteRowsMultPfS_iiiiff",4,0,0,9,20243,4145152,128,0,0,1,2,0,0x0,0.000093,9.507704,1158.859699,0,0.000000,36.000497,6.510542,0.000000,99.723517
"_Z14kWriteRowsMultPfS_iiiiff",5,0,0,10,20243,4145152,128,0,0,1,2,0,0x0,0.000093,9.494579,1158.859699,0,0.000000,35.690280,6.772627,0.000000,99.723050
"_Z14kWriteRowsMultPfS_iiiiff",6,0,0,11,20243,4145152,128,0,0,1,2,0,0x0,0.000094,9.432568,1158.859699,0,0.000000,35.415571,6.704427,0.000000,99.723646
"_Z14kWriteRowsMultPfS_iiiiff",7,0,0,12,20243,4145152,128,0,0,1,2,0,0x0,0.000094,9.455861,1158.859699,0,0.000000,35.796687,6.495732,0.000000,99.723956
"_Z14kWriteRowsMultPfS_iiiiff",8,0,0,13,20243,4145152,128,0,0,1,2,0,0x0,0.000088,10.088222,1238.781057,0,0.000000,37.751796,7.015045,0.000000,99.777412
"_Z14kWriteRowsMultPfS_iiiiff",9,0,0,14,20243,4145152,128,0,0,1,2,0,0x0,0.000088,10.106717,1238.781057,0,0.000000,38.260251,7.387434,0.000000,99.777383
"_Z14kWriteRowsMultPfS_iiiiff",10,0,0,15,20243,4145152,128,0,0,1,2,0,0x0,0.000087,10.165673,1238.781057,0,0.000000,38.156073,7.212404,0.000000,99.777641
