kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9MatrixMulPfS_S_i",0,0,0,6,18838,1517824,16,0,0,3,2,0,0x0,0.000243,10.658521,1199.268346,0,0.000000,55.111868,4.451152,0.000000,99.913662
"_Z9MatrixMulPfS_S_i",1,0,0,8,18838,1517824,16,0,0,3,2,0,0x0,0.000247,10.481297,1179.846996,0,0.000000,54.330736,4.373794,0.000000,99.844207
"_Z9MatrixMulPfS_S_i",2,0,0,9,18838,1517824,16,0,0,3,2,0,0x0,0.000243,10.660848,1199.268346,0,0.000000,55.171036,4.455142,0.000000,99.913662
"_Z9MatrixMulPfS_S_i",3,0,0,10,18838,1517824,16,0,0,3,2,0,0x0,0.000244,10.610589,1194.353311,0,0.000000,55.018574,4.426469,0.000000,99.845477
"_Z9MatrixMulPfS_S_i",4,0,0,11,18838,1517824,16,0,0,3,2,0,0x0,0.000245,10.580509,1189.478400,0,0.000000,54.902373,4.411945,0.000000,99.846240
"_Z9MatrixMulPfS_S_i",5,0,0,12,18838,1517824,16,0,0,3,2,0,0x0,0.000245,10.601753,1194.353311,0,0.000000,54.915026,4.413970,0.000000,99.846739
"_Z9MatrixMulPfS_S_i",6,0,0,13,18838,1517824,16,0,0,3,2,0,0x0,0.000246,10.562092,1189.478400,0,0.000000,54.766531,4.402102,0.000000,99.846236
"_Z9MatrixMulPfS_S_i",7,0,0,14,18838,1517824,16,0,0,3,2,0,0x0,0.000245,10.594202,1194.353311,0,0.000000,54.930288,4.412103,0.000000,99.845979
"_Z9MatrixMulPfS_S_i",8,0,0,15,18838,1517824,16,0,0,3,2,0,0x0,0.000244,10.610860,1194.353311,0,0.000000,54.822990,4.430800,0.000000,99.913662
"_Z9MatrixMulPfS_S_i",9,0,0,16,18838,1517824,16,0,0,3,2,0,0x0,0.000243,10.653486,1199.268346,0,0.000000,55.127807,4.449883,0.000000,99.913662
"_Z9MatrixMulPfS_S_i",10,0,0,17,18838,1517824,16,0,0,3,2,0,0x0,0.000243,10.655976,1199.268346,0,0.000000,55.043057,4.451180,0.000000,99.913662
