kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8AtualizaPdS_i",0,0,0,4,26354,4145152,32,0,0,2,1,0,0x0,0.001901,34.130246,4474.940227,49527094,0.000000,0.005064,0.000633,0.000000,89.877301
"_Z8AtualizaPdS_i",1,0,0,6,26354,4145152,32,0,0,2,1,0,0x0,0.001915,34.114346,4472.211919,49889788,0.000000,0.010042,0.005645,0.000000,78.552279
"_Z8AtualizaPdS_i",2,0,0,7,26354,4145152,32,0,0,2,1,0,0x0,0.001907,34.116902,4472.370408,49681998,0.000000,0.010093,0.005677,0.000000,60.662526
"_Z8AtualizaPdS_i",3,0,0,8,26354,4145152,32,0,0,2,1,0,0x0,0.001920,34.115151,4473.091135,50004563,0.000000,0.009808,0.005421,0.000000,60.662526
"_Z8AtualizaPdS_i",4,0,0,9,26354,4145152,32,0,0,2,1,0,0x0,0.001908,34.115643,4472.079296,49704948,0.000000,0.005765,0.000721,0.000000,89.877301
"_Z8AtualizaPdS_i",5,0,0,10,26354,4145152,32,0,0,2,1,0,0x0,0.001909,34.115972,4473.577325,49721662,0.000000,0.005042,0.000630,0.000000,89.877301
"_Z8AtualizaPdS_i",6,0,0,11,26354,4145152,32,0,0,2,1,0,0x0,0.001905,34.118777,4472.886425,49635321,0.000000,0.005052,0.000631,0.000000,89.877301
"_Z8AtualizaPdS_i",7,0,0,12,26354,4145152,32,0,0,2,1,0,0x0,0.001907,34.116408,4472.872608,49687516,0.000000,0.005046,0.000631,0.000000,89.877301
"_Z8AtualizaPdS_i",8,0,0,13,26354,4145152,32,0,0,2,1,0,0x0,0.001897,34.117045,4473.315376,49404224,0.000000,0.006525,0.000816,0.000000,89.877301
"_Z8AtualizaPdS_i",9,0,0,14,26354,4145152,32,0,0,2,1,0,0x0,0.001906,34.116302,4473.242541,49639230,0.000000,0.005051,0.000631,0.000000,89.877301
"_Z8AtualizaPdS_i",10,0,0,15,26354,4145152,32,0,0,2,1,0,0x0,0.001902,34.108406,4472.402012,49525011,0.000000,0.007230,0.000904,0.000000,89.877301
