kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8AtualizaPdS_i",0,0,0,4,26332,4112768,16,0,0,2,1,0,0x0,0.003753,34.071744,4465.991384,97629677,0.000000,0.006961,0.000870,0.000000,92.699115
"_Z8AtualizaPdS_i",1,0,0,6,26332,4112768,16,0,0,2,1,0,0x0,0.003756,34.066387,4465.969564,97681577,0.000000,0.005400,0.002446,0.000000,79.657795
"_Z8AtualizaPdS_i",2,0,0,7,26332,4112768,16,0,0,2,1,0,0x0,0.003751,34.064676,4465.868629,97548444,0.000000,0.006528,0.003320,0.000000,68.464052
"_Z8AtualizaPdS_i",3,0,0,8,26332,4112768,16,0,0,2,1,0,0x0,0.003756,34.064599,4465.162905,97689950,0.000000,0.004759,0.000595,0.000000,92.494481
"_Z8AtualizaPdS_i",4,0,0,9,26332,4112768,16,0,0,2,1,0,0x0,0.003758,34.066181,4465.429220,97748097,0.000000,0.005122,0.000640,0.000000,92.699115
"_Z8AtualizaPdS_i",5,0,0,10,26332,4112768,16,0,0,2,1,0,0x0,0.003756,34.065457,4465.619289,97699959,0.000000,0.005490,0.000686,0.000000,92.699115
"_Z8AtualizaPdS_i",6,0,0,11,26332,4112768,16,0,0,2,1,0,0x0,0.003751,34.067997,4466.013594,97551632,0.000000,0.004399,0.000550,0.000000,92.699115
"_Z8AtualizaPdS_i",7,0,0,12,26332,4112768,16,0,0,2,1,0,0x0,0.003749,34.067364,4465.841370,97521712,0.000000,0.004767,0.000596,0.000000,92.699115
"_Z8AtualizaPdS_i",8,0,0,13,26332,4112768,16,0,0,2,1,0,0x0,0.003762,34.064348,4465.179900,97847250,0.000000,0.005482,0.000685,0.000000,92.699115
"_Z8AtualizaPdS_i",9,0,0,14,26332,4112768,16,0,0,2,1,0,0x0,0.003755,34.064498,4465.388979,97668704,0.000000,0.005126,0.000641,0.000000,92.699115
"_Z8AtualizaPdS_i",10,0,0,15,26332,4112768,16,0,0,2,1,0,0x0,0.003759,34.067040,4465.555137,97777032,0.000000,0.004389,0.000549,0.000000,92.699115
