kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8AtualizaPdS_i",0,0,0,4,24879,92160,192,0,0,2,1,0,0x0,0.000065,37.239581,4893.894892,1860651,0.000000,0.083195,0.027812,0.000000,83.980583
"_Z8AtualizaPdS_i",1,0,0,6,24879,92160,192,0,0,2,1,0,0x0,0.000067,36.589248,4801.291463,1881632,0.000000,0.203826,0.150016,0.000000,67.843137
"_Z8AtualizaPdS_i",2,0,0,7,24879,92160,192,0,0,2,1,0,0x0,0.000061,36.872767,4911.754667,1723571,0.000000,0.088147,0.028955,0.000000,83.980583
"_Z8AtualizaPdS_i",3,0,0,8,24879,92160,192,0,0,2,1,0,0x0,0.000071,36.454137,4824.113371,1975447,0.000000,0.194335,0.143264,0.000000,68.379447
"_Z8AtualizaPdS_i",4,0,0,9,24879,92160,192,0,0,2,1,0,0x0,0.000067,36.608367,4857.103515,1875131,0.000000,0.217975,0.163949,0.000000,68.110236
"_Z8AtualizaPdS_i",5,0,0,10,24879,92160,192,0,0,2,1,0,0x0,0.000073,36.385742,4820.821333,2030551,0.000000,0.182056,0.132463,0.000000,67.843137
"_Z8AtualizaPdS_i",6,0,0,11,24879,92160,192,0,0,2,1,0,0x0,0.000067,36.590812,4839.577212,1868275,0.000000,0.201064,0.146868,0.000000,67.578125
"_Z8AtualizaPdS_i",7,0,0,12,24879,92160,192,0,0,2,1,0,0x0,0.000069,36.483563,4807.080812,1940366,0.000000,0.192829,0.140792,0.000000,67.578125
"_Z8AtualizaPdS_i",8,0,0,13,24879,92160,192,0,0,2,1,0,0x0,0.000071,36.433624,4777.677521,1984363,0.000000,0.186533,0.135720,0.000000,67.716535
"_Z8AtualizaPdS_i",9,0,0,14,24879,92160,192,0,0,2,1,0,0x0,0.000062,36.793812,4886.798689,1743393,0.000000,0.087717,0.029323,0.000000,83.980583
"_Z8AtualizaPdS_i",10,0,0,15,24879,92160,192,0,0,2,1,0,0x0,0.000064,36.758546,4863.398603,1791949,0.000000,0.084767,0.028010,0.000000,83.980583
