kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8AtualizaPdS_i",0,0,0,4,25766,1517824,64,0,0,2,1,0,0x0,0.000376,34.527013,4529.417191,9925176,0.000000,0.058460,0.007308,0.000000,93.554688
"_Z8AtualizaPdS_i",1,0,0,6,25766,1517824,64,0,0,2,1,0,0x0,0.000377,34.427248,4522.414298,9909750,0.000000,0.061367,0.032632,0.000000,85.383244
"_Z8AtualizaPdS_i",2,0,0,7,25766,1517824,64,0,0,2,1,0,0x0,0.000367,34.438758,4517.742213,9661161,0.000000,0.091502,0.052196,0.000000,72.685888
"_Z8AtualizaPdS_i",3,0,0,8,25766,1517824,64,0,0,2,1,0,0x0,0.000373,34.444541,4520.410595,9825791,0.000000,0.058614,0.011547,0.000000,93.372320
"_Z8AtualizaPdS_i",4,0,0,9,25766,1517824,64,0,0,2,1,0,0x0,0.000370,34.442494,4521.898667,9723106,0.000000,0.086747,0.054196,0.000000,85.079929
"_Z8AtualizaPdS_i",5,0,0,10,25766,1517824,64,0,0,2,1,0,0x0,0.000371,34.436466,4515.772722,9762804,0.000000,0.062302,0.032498,0.000000,85.535714
"_Z8AtualizaPdS_i",6,0,0,11,25766,1517824,64,0,0,2,1,0,0x0,0.000370,34.454863,4516.727351,9738426,0.000000,0.072540,0.030823,0.000000,85.383244
"_Z8AtualizaPdS_i",7,0,0,12,25766,1517824,64,0,0,2,1,0,0x0,0.000372,34.450027,4526.336000,9785820,0.000000,0.070794,0.031973,0.000000,85.231317
"_Z8AtualizaPdS_i",8,0,0,13,25766,1517824,64,0,0,2,1,0,0x0,0.000363,34.451110,4526.423337,9547272,0.000000,0.056839,0.007105,0.000000,93.554688
"_Z8AtualizaPdS_i",9,0,0,14,25766,1517824,64,0,0,2,1,0,0x0,0.000368,34.443132,4517.645913,9687466,0.000000,0.052274,0.006534,0.000000,93.554688
"_Z8AtualizaPdS_i",10,0,0,15,25766,1517824,64,0,0,2,1,0,0x0,0.000363,34.474683,4521.694854,9563710,0.000000,0.071922,0.008990,0.000000,93.554688
