kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",0,0,0,12,75694,246016,16,0,0,7,2,0,0x0,0.000044,0.878660,111.825455,0,0.000000,0.931651,0.104573,0.000000,96.557121
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",1,0,0,14,75694,246016,16,0,0,7,2,0,0x0,0.000048,0.806488,102.506667,0,0.000000,0.855126,0.119252,0.000000,85.694444
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",2,0,0,15,75694,246016,16,0,0,7,2,0,0x0,0.000044,0.876734,111.825455,0,0.000000,0.929608,0.104344,0.000000,96.557121
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",3,0,0,16,75694,246016,16,0,0,7,2,0,0x0,0.000046,0.853793,109.340444,0,0.000000,0.905284,0.128642,0.000000,85.694444
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",4,0,0,17,75694,246016,16,0,0,7,2,0,0x0,0.000046,0.841789,106.963478,0,0.000000,0.892556,0.123797,0.000000,85.813630
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",5,0,0,18,75694,246016,16,0,0,7,2,0,0x0,0.000046,0.853933,109.340444,0,0.000000,0.905433,0.127637,0.000000,85.694444
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",6,0,0,19,75694,246016,16,0,0,7,2,0,0x0,0.000047,0.837450,106.963478,0,0.000000,0.887955,0.125844,0.000000,85.694444
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",7,0,0,20,75694,246016,16,0,0,7,2,0,0x0,0.000046,0.852987,109.340444,0,0.000000,0.904430,0.128179,0.000000,85.694444
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",8,0,0,21,75694,246016,16,0,0,7,2,0,0x0,0.000045,0.858115,109.340444,0,0.000000,0.909866,0.102128,0.000000,96.557121
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",9,0,0,22,75694,246016,16,0,0,7,2,0,0x0,0.000045,0.875025,111.825455,0,0.000000,0.927796,0.104140,0.000000,96.557121
"_Z17kMultiSoftmaxCostPfS_S_S_S_S_iii",10,0,0,23,75694,246016,16,0,0,7,2,0,0x0,0.000045,0.875086,111.825455,0,0.000000,0.927861,0.104148,0.000000,96.557121
