kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_cos",0,0,0,4,8184,253952,64,0,0,5,1,0,0x0,0.000015,0.676208,72.362667,0,0.000000,0.252505,0.022220,0.000000,83.088235
"matrix_cos",1,0,0,6,8184,253952,64,0,0,5,1,0,0x0,0.000019,0.541491,57.128421,0,0.000000,0.260434,0.076027,0.000000,68.831169
"matrix_cos",2,0,0,7,8184,253952,64,0,0,5,1,0,0x0,0.000016,0.673324,72.362667,0,0.000000,0.209188,0.094537,0.000000,83.916084
"matrix_cos",3,0,0,8,8184,253952,64,0,0,5,1,0,0x0,0.000017,0.603066,63.849412,0,0.000000,0.184658,0.081970,0.000000,70.278638
"matrix_cos",4,0,0,9,8184,253952,64,0,0,5,1,0,0x0,0.000017,0.600815,63.849412,0,0.000000,0.184866,0.082562,0.000000,68.810289
"matrix_cos",5,0,0,10,8184,253952,64,0,0,5,1,0,0x0,0.000017,0.606190,63.849412,0,0.000000,0.186520,0.083300,0.000000,71.428571
"matrix_cos",6,0,0,11,8184,253952,64,0,0,5,1,0,0x0,0.000018,0.592205,63.849412,0,0.000000,0.183986,0.083148,0.000000,71.428571
"matrix_cos",7,0,0,12,8184,253952,64,0,0,5,1,0,0x0,0.000018,0.581264,63.849412,0,0.000000,0.180587,0.081611,0.000000,71.428571
"matrix_cos",8,0,0,13,8184,253952,64,0,0,5,1,0,0x0,0.000018,0.596894,63.849412,0,0.000000,0.289754,0.086481,0.000000,68.729642
"matrix_cos",9,0,0,14,8184,253952,64,0,0,5,1,0,0x0,0.000016,0.672702,72.362667,0,0.000000,0.334593,0.105502,0.000000,82.101167
"matrix_cos",10,0,0,15,8184,253952,64,0,0,5,1,0,0x0,0.000016,0.666859,72.362667,0,0.000000,0.323718,0.096617,0.000000,83.088235
