kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_cos",0,0,0,4,7937,61440,128,0,0,5,1,0,0x0,0.000011,0.302092,28.057600,0,0.000000,0.625183,0.157756,0.000000,78.095238
"matrix_cos",1,0,0,6,7937,61440,128,0,0,5,1,0,0x0,0.000015,0.221931,20.041143,0,0.000000,0.377618,0.104059,0.000000,63.076923
"matrix_cos",2,0,0,7,7937,61440,128,0,0,5,1,0,0x0,0.000010,0.318410,28.057600,0,0.000000,0.426600,0.033882,0.000000,78.095238
"matrix_cos",3,0,0,8,7937,61440,128,0,0,5,1,0,0x0,0.000012,0.261206,23.381333,0,0.000000,0.444714,0.122549,0.000000,63.076923
"matrix_cos",4,0,0,9,7937,61440,128,0,0,5,1,0,0x0,0.000012,0.268156,23.381333,0,0.000000,0.529018,0.140034,0.000000,63.076923
"matrix_cos",5,0,0,10,7937,61440,128,0,0,5,1,0,0x0,0.000012,0.268448,23.381333,0,0.000000,0.503634,0.125909,0.000000,63.076923
"matrix_cos",6,0,0,11,7937,61440,128,0,0,5,1,0,0x0,0.000013,0.253323,23.381333,0,0.000000,0.529152,0.132288,0.000000,63.076923
"matrix_cos",7,0,0,12,7937,61440,128,0,0,5,1,0,0x0,0.000013,0.244864,21.582769,0,0.000000,0.516221,0.127871,0.000000,63.076923
"matrix_cos",8,0,0,13,7937,61440,128,0,0,5,1,0,0x0,0.000009,0.352441,31.175111,0,0.000000,0.630539,0.056237,0.000000,78.095238
"matrix_cos",9,0,0,14,7937,61440,128,0,0,5,1,0,0x0,0.000010,0.317587,28.057600,0,0.000000,0.523649,0.050676,0.000000,78.095238
"matrix_cos",10,0,0,15,7937,61440,128,0,0,5,1,0,0x0,0.000010,0.314861,28.057600,0,0.000000,0.440119,0.033504,0.000000,78.095238
