kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_cos",0,0,0,4,7913,61440,64,0,0,5,1,0,0x0,0.000013,0.255943,23.381333,0,0.000000,0.663333,0.150983,0.000000,78.095238
"matrix_cos",1,0,0,6,7913,61440,64,0,0,5,1,0,0x0,0.000019,0.168414,14.767158,0,0.000000,0.416124,0.099349,0.000000,63.076923
"matrix_cos",2,0,0,7,7913,61440,64,0,0,5,1,0,0x0,0.000014,0.237443,21.582769,0,0.000000,0.497130,0.050517,0.000000,78.095238
"matrix_cos",3,0,0,8,7913,61440,64,0,0,5,1,0,0x0,0.000015,0.212942,18.705067,0,0.000000,0.526305,0.125654,0.000000,63.076923
"matrix_cos",4,0,0,9,7913,61440,64,0,0,5,1,0,0x0,0.000018,0.181500,16.504471,0,0.000000,0.448592,0.107100,0.000000,63.076923
"matrix_cos",5,0,0,10,7913,61440,64,0,0,5,1,0,0x0,0.000018,0.175700,15.587556,0,0.000000,0.431708,0.103678,0.000000,63.076923
"matrix_cos",6,0,0,11,7913,61440,64,0,0,5,1,0,0x0,0.000019,0.172614,15.587556,0,0.000000,0.433179,0.101826,0.000000,63.076923
"matrix_cos",7,0,0,12,7913,61440,64,0,0,5,1,0,0x0,0.000019,0.171327,15.587556,0,0.000000,0.420962,0.101097,0.000000,63.076923
"matrix_cos",8,0,0,13,7913,61440,64,0,0,5,1,0,0x0,0.000017,0.191755,17.536000,0,0.000000,0.466518,0.113152,0.000000,63.076923
"matrix_cos",9,0,0,14,7913,61440,64,0,0,5,1,0,0x0,0.000014,0.233753,21.582769,0,0.000000,0.489553,0.049747,0.000000,78.095238
"matrix_cos",10,0,0,15,7913,61440,64,0,0,5,1,0,0x0,0.000015,0.214533,18.705067,0,0.000000,0.449301,0.045656,0.000000,78.095238
