kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11axpy_kernelifPfiiS_ii",0,0,0,4,66273,4129024,256,0,0,0,1,0,0x0,0.000070,26.052769,2595.386514,0,0.000000,41.607254,3.051199,1.907138,83.334366
"_Z11axpy_kernelifPfiiS_ii",1,0,0,6,66273,4129024,256,0,0,0,1,0,0x0,0.000074,24.555086,2455.095351,0,0.000000,39.666244,2.873066,1.461522,83.269133
"_Z11axpy_kernelifPfiiS_ii",2,0,0,7,66273,4129024,256,0,0,0,1,0,0x0,0.000071,25.761883,2595.386514,0,0.000000,41.438133,3.057448,2.026842,83.334538
"_Z11axpy_kernelifPfiiS_ii",3,0,0,8,66273,4129024,256,0,0,0,1,0,0x0,0.000073,25.101158,2523.292444,0,0.000000,40.630152,3.026472,1.725855,83.274198
"_Z11axpy_kernelifPfiiS_ii",4,0,0,9,66273,4129024,256,0,0,0,1,0,0x0,0.000074,24.612351,2455.095351,0,0.000000,39.666350,2.938700,1.742762,83.271023
"_Z11axpy_kernelifPfiiS_ii",5,0,0,10,66273,4129024,256,0,0,0,1,0,0x0,0.000073,25.197653,2523.292444,0,0.000000,40.522807,3.062240,2.016928,83.270935
"_Z11axpy_kernelifPfiiS_ii",6,0,0,11,66273,4129024,256,0,0,0,1,0,0x0,0.000076,24.007204,2390.487579,0,0.000000,38.081111,2.855360,2.348671,83.269217
"_Z11axpy_kernelifPfiiS_ii",7,0,0,12,66273,4129024,256,0,0,0,1,0,0x0,0.000074,24.744221,2488.726795,0,0.000000,39.892208,2.917203,2.683166,83.270850
"_Z11axpy_kernelifPfiiS_ii",8,0,0,13,66273,4129024,256,0,0,0,1,0,0x0,0.000072,25.551575,2558.831775,0,0.000000,40.523420,3.039699,2.517240,83.334882
"_Z11axpy_kernelifPfiiS_ii",9,0,0,14,66273,4129024,256,0,0,0,1,0,0x0,0.000071,25.760748,2595.386514,0,0.000000,41.392468,2.969634,2.828642,83.334538
"_Z11axpy_kernelifPfiiS_ii",10,0,0,15,66273,4129024,256,0,0,0,1,0,0x0,0.000071,25.693730,2558.831775,0,0.000000,40.939593,2.976190,2.671870,83.334538
